0	89	5.34747e-08
0	90	4.86223e-08

1	0	3.98674e-08
1	1	4.35644e-08
1	2	4.23809e-08
1	3	3.78652e-08
1	4	3.16113e-08
1	5	2.49542e-08
1	6	1.87817e-08
1	7	1.35599e-08
1	8	9.43628e-09
1	9	6.35244e-09
1	10	4.149e-09
1	11	2.63555e-09
1	12	1.63157e-09
1	13	9.86051e-10
1	14	5.82654e-10
1	15	3.37082e-10
1	16	1.91152e-10
1	17	1.0638e-10
1	18	5.81635e-11
1	19	3.12682e-11
1	20	1.65405e-11
1	21	8.62007e-12
1	22	4.42784e-12
1	23	2.2432e-12
1	24	1.12202e-12
1	25	5.5428e-13
1	26	2.70561e-13
1	27	1.30612e-13
1	28	6.23975e-14
1	29	2.95032e-14
1	30	1.38149e-14
1	31	6.41028e-15
1	32	2.94841e-15
1	33	1.34475e-15
1	34	6.08553e-16
1	35	2.73323e-16
1	36	1.21878e-16
1	37	5.39874e-17
1	38	2.37631e-17
1	39	1.03974e-17
1	40	4.52631e-18
1	41	1.96407e-18
1	42	8.5774e-19
1	43	3.95266e-19
1	44	2.33252e-19
1	45	2.50664e-19
1	46	4.61203e-19
1	47	1.02356e-18
1	48	2.35743e-18
1	49	5.44628e-18
1	50	1.25333e-17
1	51	2.86857e-17
1	52	6.52626e-17
1	53	1.47497e-16
1	54	3.31019e-16
1	55	7.37453e-16
1	56	1.63023e-15
1	57	3.57373e-15
1	58	7.76612e-15
1	59	1.67258e-14
1	60	3.56786e-14
1	61	7.53547e-14
1	62	1.57503e-13
1	63	3.2562e-13
1	64	6.65583e-13
1	65	1.34441e-12
1	66	2.68208e-12
1	67	5.28191e-12
1	68	1.02631e-11
1	69	1.9661e-11
1	70	3.71121e-11
1	71	6.89977e-11
1	72	1.26209e-10
1	73	2.2701e-10
1	74	4.01177e-10
1	75	6.95825e-10
1	76	1.18373e-09
1	77	1.97258e-09
1	78	3.21612e-09
1	79	5.12409e-09
1	80	7.96407e-09
1	81	1.20536e-08
1	82	1.77287e-08
1	83	2.52736e-08
1	84	3.48041e-08
1	85	4.6112e-08
1	86	5.84526e-08
1	87	7.03542e-08
1	88	7.9527e-08
1	89	8.30184e-08
1	90	7.77925e-08

2	0	6.15937e-08
2	1	6.74385e-08
2	2	6.51527e-08
2	3	5.77426e-08
2	4	4.7892e-08
2	5	3.76294e-08
2	6	2.82337e-08
2	7	2.0349e-08
2	8	1.41509e-08
2	9	9.52743e-09
2	10	6.22757e-09
2	11	3.96104e-09
2	12	2.45625e-09
2	13	1.48741e-09
2	14	8.80847e-10
2	15	5.10834e-10
2	16	2.90455e-10
2	17	1.62082e-10
2	18	8.88517e-11
2	19	4.7896e-11
2	20	2.54098e-11
2	21	1.32774e-11
2	22	6.83767e-12
2	23	3.47399e-12
2	24	1.74212e-12
2	25	8.62713e-13
2	26	4.22226e-13
2	27	2.04366e-13
2	28	9.78812e-14
2	29	4.63958e-14
2	30	2.17814e-14
2	31	1.01343e-14
2	32	4.67339e-15
2	33	2.13717e-15
2	34	9.69795e-16
2	35	4.36792e-16
2	36	1.9533e-16
2	37	8.67785e-17
2	38	3.83079e-17
2	39	1.68144e-17
2	40	7.34295e-18
2	41	3.19681e-18
2	42	1.40089e-18
2	43	6.47411e-19
2	44	3.81809e-19
2	45	4.07292e-19
2	46	7.4366e-19
2	47	1.64203e-18
2	48	3.76588e-18
2	49	8.66697e-18
2	50	1.9871e-17
2	51	4.53138e-17
2	52	1.02722e-16
2	53	2.31332e-16
2	54	5.1735e-16
2	55	1.1485e-15
2	56	2.53022e-15
2	57	5.52823e-15
2	58	1.19757e-14
2	59	2.57066e-14
2	60	5.46555e-14
2	61	1.15069e-13
2	62	2.3974e-13
2	63	4.94099e-13
2	64	1.00684e-12
2	65	2.02746e-12
2	66	4.0324e-12
2	67	7.91781e-12
2	68	1.53385e-11
2	69	2.92973e-11
2	70	5.51429e-11
2	71	1.02209e-10
2	72	1.86444e-10
2	73	3.34401e-10
2	74	5.89422e-10
2	75	1.01976e-09
2	76	1.73056e-09
2	77	2.87741e-09
2	78	4.68198e-09
2	79	7.44682e-09
2	80	1.15584e-08
2	81	1.74776e-08
2	82	2.56941e-08
2	83	3.66361e-08
2	84	5.05086e-08
2	85	6.70591e-08
2	86	8.53025e-08
2	87	1.03228e-07
2	88	1.17598e-07
2	89	1.24068e-07
2	90	1.17741e-07

3	0	9.42131e-08
3	1	1.01961e-07
3	2	9.77621e-08
3	3	8.61672e-08
3	4	7.11851e-08
3	5	5.5777e-08
3	6	4.17856e-08
3	7	3.00987e-08
3	8	2.09348e-08
3	9	1.41066e-08
3	10	9.23339e-09
3	11	5.8835e-09
3	12	3.65632e-09
3	13	2.21945e-09
3	14	1.318e-09
3	15	7.66552e-10
3	16	4.37128e-10
3	17	2.44676e-10
3	18	1.34558e-10
3	19	7.27627e-11
3	20	3.87209e-11
3	21	2.02939e-11
3	22	1.04853e-11
3	23	5.34325e-12
3	24	2.68704e-12
3	25	1.33459e-12
3	26	6.55099e-13
3	27	3.18027e-13
3	28	1.52728e-13
3	29	7.25968e-14
3	30	3.41795e-14
3	31	1.59473e-14
3	32	7.37411e-15
3	33	3.38181e-15
3	34	1.53897e-15
3	35	6.95155e-16
3	36	3.11781e-16
3	37	1.3892e-16
3	38	6.15136e-17
3	39	2.70866e-17
3	40	1.18665e-17
3	41	5.18372e-18
3	42	2.27905e-18
3	43	1.05616e-18
3	44	6.2251e-19
3	45	6.59201e-19
3	46	1.19424e-18
3	47	2.62348e-18
3	48	5.99201e-18
3	49	1.37369e-17
3	50	3.1378e-17
3	51	7.12933e-17
3	52	1.61033e-16
3	53	3.6136e-16
3	54	8.05312e-16
3	55	1.7816e-15
3	56	3.91111e-15
3	57	8.51563e-15
3	58	1.83848e-14
3	59	3.93317e-14
3	60	8.3357e-14
3	61	1.74896e-13
3	62	3.63198e-13
3	63	7.46103e-13
3	64	1.5154e-12
3	65	3.04163e-12
3	66	6.02989e-12
3	67	1.18005e-11
3	68	2.2789e-11
3	69	4.33889e-11
3	70	8.14147e-11
3	71	1.5043e-10
3	72	2.73567e-10
3	73	4.89189e-10
3	74	8.59662e-10
3	75	1.48323e-09
3	76	2.51035e-09
3	77	4.1637e-09
3	78	6.75901e-09
3	79	1.07284e-08
3	80	1.66233e-08
3	81	2.51031e-08
3	82	3.68733e-08
3	83	5.25577e-08
3	84	7.24861e-08
3	85	9.63647e-08
3	86	1.22868e-07
3	87	1.49241e-07
3	88	1.70964e-07
3	89	1.81826e-07
3	90	1.74623e-07

4	0	1.42674e-07
4	1	1.52084e-07
4	2	1.44549e-07
4	3	1.26704e-07
4	4	1.04303e-07
4	5	8.15572e-08
4	6	6.10379e-08
4	7	4.39621e-08
4	8	3.05963e-08
4	9	2.0642e-08
4	10	1.35343e-08
4	11	8.64249e-09
4	12	5.38418e-09
4	13	3.2774e-09
4	14	1.95214e-09
4	15	1.13893e-09
4	16	6.51663e-10
4	17	3.66005e-10
4	18	2.0196e-10
4	19	1.09581e-10
4	20	5.85226e-11
4	21	3.07826e-11
4	22	1.59582e-11
4	23	8.15829e-12
4	24	4.11641e-12
4	25	2.05131e-12
4	26	1.01032e-12
4	27	4.91999e-13
4	28	2.36978e-13
4	29	1.12988e-13
4	30	5.33574e-14
4	31	2.49674e-14
4	32	1.158e-14
4	33	5.32662e-15
4	34	2.4313e-15
4	35	1.10154e-15
4	36	4.95551e-16
4	37	2.21481e-16
4	38	9.8388e-17
4	39	4.34597e-17
4	40	1.91007e-17
4	41	8.37156e-18
4	42	3.69285e-18
4	43	1.71616e-18
4	44	1.01095e-18
4	45	1.06261e-18
4	46	1.91002e-18
4	47	4.17389e-18
4	48	9.49486e-18
4	49	2.16841e-17
4	50	4.93471e-17
4	51	1.1171e-16
4	52	2.51411e-16
4	53	5.62146e-16
4	54	1.24833e-15
4	55	2.75196e-15
4	56	6.02011e-15
4	57	1.30624e-14
4	58	2.81013e-14
4	59	5.99092e-14
4	60	1.26536e-13
4	61	2.64584e-13
4	62	5.47608e-13
4	63	1.12101e-12
4	64	2.26919e-12
4	65	4.53865e-12
4	66	8.9669e-12
4	67	1.7489e-11
4	68	3.36549e-11
4	69	6.38662e-11
4	70	1.19424e-10
4	71	2.19944e-10
4	72	3.98626e-10
4	73	7.10592e-10
4	74	1.24472e-09
4	75	2.14115e-09
4	76	3.61302e-09
4	77	5.97645e-09
4	78	9.67745e-09
4	79	1.53251e-08
4	80	2.36991e-08
4	81	3.57315e-08
4	82	5.24253e-08
4	83	7.46804e-08
4	84	1.02996e-07
4	85	1.37036e-07
4	86	1.75062e-07
4	87	2.13303e-07
4	88	2.45555e-07
4	89	2.63173e-07
4	90	2.55884e-07

5	0	2.13911e-07
5	1	2.24447e-07
5	2	2.11358e-07
5	3	1.84194e-07
5	4	1.51098e-07
5	5	1.17916e-07
5	6	8.81711e-08
5	7	6.35071e-08
5	8	4.42334e-08
5	9	2.98833e-08
5	10	1.96298e-08
5	11	1.25643e-08
5	12	7.84803e-09
5	13	4.79171e-09
5	14	2.86314e-09
5	15	1.67607e-09
5	16	9.62367e-10
5	17	5.42478e-10
5	18	3.00461e-10
5	19	1.63658e-10
5	20	8.77298e-11
5	21	4.63147e-11
5	22	2.40968e-11
5	23	1.23649e-11
5	24	6.26196e-12
5	25	3.1322e-12
5	26	1.54803e-12
5	27	7.56295e-13
5	28	3.65517e-13
5	29	1.74853e-13
5	30	8.28425e-14
5	31	3.8888e-14
5	32	1.80938e-14
5	33	8.34925e-15
5	34	3.82294e-15
5	35	1.73732e-15
5	36	7.84087e-16
5	37	3.51565e-16
5	38	1.56681e-16
5	39	6.94264e-17
5	40	3.0615e-17
5	41	1.34632e-17
5	42	5.95825e-18
5	43	2.77702e-18
5	44	1.63508e-18
5	45	1.70609e-18
5	46	3.04249e-18
5	47	6.61382e-18
5	48	1.49835e-17
5	49	3.40881e-17
5	50	7.72861e-17
5	51	1.74312e-16
5	52	3.90866e-16
5	53	8.70788e-16
5	54	1.92672e-15
5	55	4.2322e-15
5	56	9.22495e-15
5	57	1.99445e-14
5	58	4.27513e-14
5	59	9.0829e-14
5	60	1.91139e-13
5	61	3.98301e-13
5	62	8.21337e-13
5	63	1.67555e-12
5	64	3.37925e-12
5	65	6.73559e-12
5	66	1.3258e-11
5	67	2.57655e-11
5	68	4.94046e-11
5	69	9.34137e-11
5	70	1.74055e-10
5	71	3.19404e-10
5	72	5.76851e-10
5	73	1.02478e-09
5	74	1.78907e-09
5	75	3.0676e-09
5	76	5.16036e-09
5	77	8.51051e-09
5	78	1.37444e-08
5	79	2.17124e-08
5	80	3.35051e-08
5	81	5.04275e-08
5	82	7.38902e-08
5	83	1.05176e-07
5	84	1.45035e-07
5	85	1.93089e-07
5	86	2.47083e-07
5	87	3.0196e-07
5	88	3.49291e-07
5	89	3.77208e-07
5	90	3.7133e-07

6	0	3.17526e-07
6	1	3.28045e-07
6	2	3.06061e-07
6	3	2.65172e-07
6	4	2.16747e-07
6	5	1.68798e-07
6	6	1.26113e-07
6	7	9.08424e-08
6	8	6.33245e-08
6	9	4.28408e-08
6	10	2.8198e-08
6	11	1.80908e-08
6	12	1.13312e-08
6	13	6.93968e-09
6	14	4.16007e-09
6	15	2.44392e-09
6	16	1.40849e-09
6	17	7.96995e-10
6	18	4.43138e-10
6	19	2.42318e-10
6	20	1.30401e-10
6	21	6.91169e-11
6	22	3.61087e-11
6	23	1.86035e-11
6	24	9.45908e-12
6	25	4.74919e-12
6	26	2.35559e-12
6	27	1.15509e-12
6	28	5.60287e-13
6	29	2.68984e-13
6	30	1.27887e-13
6	31	6.02392e-14
6	32	2.8123e-14
6	33	1.30205e-14
6	34	5.98124e-15
6	35	2.72713e-15
6	36	1.23495e-15
6	37	5.55536e-16
6	38	2.48389e-16
6	39	1.10429e-16
6	40	4.88626e-17
6	41	2.15591e-17
6	42	9.57347e-18
6	43	4.47523e-18
6	44	2.63353e-18
6	45	2.72814e-18
6	46	4.82709e-18
6	47	1.04374e-17
6	48	2.3548e-17
6	49	5.33681e-17
6	50	1.20549e-16
6	51	2.70844e-16
6	52	6.05061e-16
6	53	1.34299e-15
6	54	2.96055e-15
6	55	6.47902e-15
6	56	1.40699e-14
6	57	3.03118e-14
6	58	6.47325e-14
6	59	1.37028e-13
6	60	2.8729e-13
6	61	5.96457e-13
6	62	1.22533e-12
6	63	2.49029e-12
6	64	5.00388e-12
6	65	9.93618e-12
6	66	1.9487e-11
6	67	3.77268e-11
6	68	7.20672e-11
6	69	1.35749e-10
6	70	2.5199e-10
6	71	4.60695e-10
6	72	8.29026e-10
6	73	1.46732e-09
6	74	2.55282e-09
6	75	4.36222e-09
6	76	7.31502e-09
6	77	1.20273e-08
6	78	1.93697e-08
6	79	3.05208e-08
6	80	4.69924e-08
6	81	7.05954e-08
6	82	1.03296e-07
6	83	1.46903e-07
6	84	2.02529e-07
6	85	2.69785e-07
6	86	3.45773e-07
6	87	4.23803e-07
6	88	4.92566e-07
6	89	5.35938e-07
6	90	5.34019e-07

7	0	4.6664e-07
7	1	4.74997e-07
7	2	4.39169e-07
7	3	3.78312e-07
7	4	3.08107e-07
7	5	2.39465e-07
7	6	1.7876e-07
7	7	1.28775e-07
7	8	8.98405e-08
7	9	6.08696e-08
7	10	4.01423e-08
7	11	2.58144e-08
7	12	1.62147e-08
7	13	9.96086e-09
7	14	5.99119e-09
7	15	3.5323e-09
7	16	2.04337e-09
7	17	1.16076e-09
7	18	6.48017e-10
7	19	3.55808e-10
7	20	1.92283e-10
7	21	1.02351e-10
7	22	5.36934e-11
7	23	2.77773e-11
7	24	1.41809e-11
7	25	7.14794e-12
7	26	3.55967e-12
7	27	1.75244e-12
7	28	8.53341e-13
7	29	4.11243e-13
7	30	1.96275e-13
7	31	9.27861e-14
7	32	4.34724e-14
7	33	2.01981e-14
7	34	9.31067e-15
7	35	4.26028e-15
7	36	1.93578e-15
7	37	8.73759e-16
7	38	3.91998e-16
7	39	1.74888e-16
7	40	7.76469e-17
7	41	3.43764e-17
7	42	1.53189e-17
7	43	7.18098e-18
7	44	4.22408e-18
7	45	4.34441e-18
7	46	7.62691e-18
7	47	1.6404e-17
7	48	3.68559e-17
7	49	8.31938e-17
7	50	1.87217e-16
7	51	4.19036e-16
7	52	9.32534e-16
7	53	2.06206e-15
7	54	4.52867e-15
7	55	9.87379e-15
7	56	2.13605e-14
7	57	4.58468e-14
7	58	9.7549e-14
7	59	2.05696e-13
7	60	4.29628e-13
7	61	8.88451e-13
7	62	1.81844e-12
7	63	3.6809e-12
7	64	7.36755e-12
7	65	1.4573e-11
7	66	2.84679e-11
7	67	5.48992e-11
7	68	1.04459e-10
7	69	1.95994e-10
7	70	3.62409e-10
7	71	6.6006e-10
7	72	1.18329e-09
7	73	2.08664e-09
7	74	3.61726e-09
7	75	6.15921e-09
7	76	1.02942e-08
7	77	1.68726e-08
7	78	2.70943e-08
7	79	4.25802e-08
7	80	6.54088e-08
7	81	9.80725e-08
7	82	1.43288e-07
7	83	2.03587e-07
7	84	2.80595e-07
7	85	3.73964e-07
7	86	4.80023e-07
7	87	5.90017e-07
7	88	6.88937e-07
7	89	7.55092e-07
7	90	7.61244e-07

8	0	6.78958e-07
8	1	6.81447e-07
8	2	6.24583e-07
8	3	5.35045e-07
8	4	4.34235e-07
8	5	3.36826e-07
8	6	2.51235e-07
8	7	1.81e-07
8	8	1.26379e-07
8	9	8.5749e-08
8	10	5.66606e-08
8	11	3.65259e-08
8	12	2.30064e-08
8	13	1.41762e-08
8	14	8.55579e-09
8	15	5.06273e-09
8	16	2.93996e-09
8	17	1.67671e-09
8	18	9.39855e-10
8	19	5.18208e-10
8	20	2.81244e-10
8	21	1.50344e-10
8	22	7.92038e-11
8	23	4.11513e-11
8	24	2.10987e-11
8	25	1.06807e-11
8	26	5.34159e-12
8	27	2.64067e-12
8	28	1.29116e-12
8	29	6.24788e-13
8	30	2.99374e-13
8	31	1.42064e-13
8	32	6.68141e-14
8	33	3.11592e-14
8	34	1.44162e-14
8	35	6.62048e-15
8	36	3.01869e-15
8	37	1.36747e-15
8	38	6.15676e-16
8	39	2.75658e-16
8	40	1.22806e-16
8	41	5.45643e-17
8	42	2.44004e-17
8	43	1.14727e-17
8	44	6.74716e-18
8	45	6.89024e-18
8	46	1.20013e-17
8	47	2.56704e-17
8	48	5.74331e-17
8	49	1.29128e-16
8	50	2.89438e-16
8	51	6.45413e-16
8	52	1.43082e-15
8	53	3.15181e-15
8	54	6.89559e-15
8	55	1.49771e-14
8	56	3.22773e-14
8	57	6.90032e-14
8	58	1.46246e-13
8	59	3.07155e-13
8	60	6.39088e-13
8	61	1.31627e-12
8	62	2.6833e-12
8	63	5.41085e-12
8	64	1.07854e-11
8	65	2.12472e-11
8	66	4.13424e-11
8	67	7.9395e-11
8	68	1.50454e-10
8	69	2.81151e-10
8	70	5.17827e-10
8	71	9.39394e-10
8	72	1.67753e-09
8	73	2.94714e-09
8	74	5.09009e-09
8	75	8.63649e-09
8	76	1.43858e-08
8	77	2.35021e-08
8	78	3.76276e-08
8	79	5.89745e-08
8	80	9.03784e-08
8	81	1.35242e-07
8	82	1.97291e-07
8	83	2.80033e-07
8	84	3.85819e-07
8	85	5.14423e-07
8	86	6.61255e-07
8	87	8.14988e-07
8	88	9.55892e-07
8	89	1.05508e-06
8	90	1.07566e-06

9	0	9.78048e-07
9	1	9.68651e-07
9	2	8.80479e-07
9	3	7.50252e-07
9	4	6.06874e-07
9	5	4.69861e-07
9	6	3.502e-07
9	7	2.52333e-07
9	8	1.76334e-07
9	9	1.19812e-07
9	10	7.93235e-08
9	11	5.12589e-08
9	12	3.23764e-08
9	13	2.00133e-08
9	14	1.21209e-08
9	15	7.19853e-09
9	16	4.19583e-09
9	17	2.40228e-09
9	18	1.35213e-09
9	19	7.48691e-10
9	20	4.08094e-10
9	21	2.19112e-10
9	22	1.1595e-10
9	23	6.05128e-11
9	24	3.11636e-11
9	25	1.58458e-11
9	26	7.95967e-12
9	27	3.9521e-12
9	28	1.94071e-12
9	29	9.43169e-13
9	30	4.53736e-13
9	31	2.16191e-13
9	32	1.02084e-13
9	33	4.77946e-14
9	34	2.2198e-14
9	35	1.02324e-14
9	36	4.68299e-15
9	37	2.12916e-15
9	38	9.62167e-16
9	39	4.32351e-16
9	40	1.93313e-16
9	41	8.62007e-17
9	42	3.86884e-17
9	43	1.82493e-17
9	44	1.07301e-17
9	45	1.08811e-17
9	46	1.88028e-17
9	47	3.99982e-17
9	48	8.90948e-17
9	49	1.99535e-16
9	50	4.45506e-16
9	51	9.89598e-16
9	52	2.18533e-15
9	53	4.79514e-15
9	54	1.045e-14
9	55	2.26083e-14
9	56	4.85312e-14
9	57	1.03337e-13
9	58	2.18142e-13
9	59	4.56286e-13
9	60	9.45561e-13
9	61	1.93975e-12
9	62	3.9375e-12
9	63	7.90702e-12
9	64	1.56984e-11
9	65	3.07931e-11
9	66	5.96638e-11
9	67	1.14119e-10
9	68	2.15358e-10
9	69	4.00768e-10
9	70	7.351e-10
9	71	1.32816e-09
9	72	2.36252e-09
9	73	4.13446e-09
9	74	7.11384e-09
9	75	1.20268e-08
9	76	1.99651e-08
9	77	3.25118e-08
9	78	5.18933e-08
9	79	8.11088e-08
9	80	1.23997e-07
9	81	1.85168e-07
9	82	2.69689e-07
9	83	3.82381e-07
9	84	5.26593e-07
9	85	7.02351e-07
9	86	9.03998e-07
9	87	1.11702e-06
9	88	1.31575e-06
9	89	1.46209e-06
9	90	1.50661e-06

10	0	1.39487e-06
10	1	1.36425e-06
10	2	1.23033e-06
10	3	1.04308e-06
10	4	8.41116e-07
10	5	6.50102e-07
10	6	4.84232e-07
10	7	3.48985e-07
10	8	2.44095e-07
10	9	1.66109e-07
10	10	1.10197e-07
10	11	7.13837e-08
10	12	4.52148e-08
10	13	2.8038e-08
10	14	1.7038e-08
10	15	1.01547e-08
10	16	5.94184e-09
10	17	3.41596e-09
10	18	1.93079e-09
10	19	1.07372e-09
10	20	5.87836e-10
10	21	3.17029e-10
10	22	1.68527e-10
10	23	8.83534e-11
10	24	4.57091e-11
10	25	2.33479e-11
10	26	1.17813e-11
10	27	5.87599e-12
10	28	2.89842e-12
10	29	1.41462e-12
10	30	6.83368e-13
10	31	3.26976e-13
10	32	1.55038e-13
10	33	7.28841e-14
10	34	3.39869e-14
10	35	1.57283e-14
10	36	7.22665e-15
10	37	3.29813e-15
10	38	1.49598e-15
10	39	6.74761e-16
10	40	3.02847e-16
10	41	1.35544e-16
10	42	6.10627e-17
10	43	2.88938e-17
10	44	1.69888e-17
10	45	1.71108e-17
10	46	2.93291e-17
10	47	6.20514e-17
10	48	1.37619e-16
10	49	3.06993e-16
10	50	6.82647e-16
10	51	1.51037e-15
10	52	3.32217e-15
10	53	7.26074e-15
10	54	1.57602e-14
10	55	3.39599e-14
10	56	7.26042e-14
10	57	1.53966e-13
10	58	3.23692e-13
10	59	6.74284e-13
10	60	1.39134e-12
10	61	2.84269e-12
10	62	5.74634e-12
10	63	1.14888e-11
10	64	2.27122e-11
10	65	4.4369e-11
10	66	8.55934e-11
10	67	1.6301e-10
10	68	3.06328e-10
10	69	5.67695e-10
10	70	1.03689e-09
10	71	1.86585e-09
10	72	3.30557e-09
10	73	5.76208e-09
10	74	9.87713e-09
10	75	1.66381e-08
10	76	2.75212e-08
10	77	4.46717e-08
10	78	7.10863e-08
10	79	1.10789e-07
10	80	1.68947e-07
10	81	2.51755e-07
10	82	3.66049e-07
10	83	5.18393e-07
10	84	7.13503e-07
10	85	9.51836e-07
10	86	1.22652e-06
10	87	1.51915e-06
10	88	1.79665e-06
10	89	2.00931e-06
10	90	2.09156e-06

11	0	1.96955e-06
11	1	1.90369e-06
11	2	1.70409e-06
11	3	1.4379e-06
11	4	1.15613e-06
11	5	8.92205e-07
11	6	6.6424e-07
11	7	4.78887e-07
11	8	3.35315e-07
11	9	2.28558e-07
11	10	1.51944e-07
11	11	9.86726e-08
11	12	6.26777e-08
11	13	3.89876e-08
11	14	2.3771e-08
11	15	1.422e-08
11	16	8.3534e-09
11	17	4.82155e-09
11	18	2.7367e-09
11	19	1.52848e-09
11	20	8.40514e-10
11	21	4.55343e-10
11	22	2.43159e-10
11	23	1.28069e-10
11	24	6.65631e-11
11	25	3.4158e-11
11	26	1.73161e-11
11	27	8.67629e-12
11	28	4.29904e-12
11	29	2.10737e-12
11	30	1.02258e-12
11	31	4.91431e-13
11	32	2.34022e-13
11	33	1.10483e-13
11	34	5.17356e-14
11	35	2.40405e-14
11	36	1.10907e-14
11	37	5.08202e-15
11	38	2.31409e-15
11	39	1.04786e-15
11	40	4.72113e-16
11	41	2.12129e-16
11	42	9.59121e-17
11	43	4.55346e-17
11	44	2.67792e-17
11	45	2.67926e-17
11	46	4.55556e-17
11	47	9.58508e-17
11	48	2.11621e-16
11	49	4.70183e-16
11	50	1.04136e-15
11	51	2.29477e-15
11	52	5.02658e-15
11	53	1.09412e-14
11	54	2.36522e-14
11	55	5.07567e-14
11	56	1.08067e-13
11	57	2.28215e-13
11	58	4.77782e-13
11	59	9.91072e-13
11	60	2.03611e-12
11	61	4.14209e-12
11	62	8.33842e-12
11	63	1.65999e-11
11	64	3.26687e-11
11	65	6.35393e-11
11	66	1.22058e-10
11	67	2.31461e-10
11	68	4.33093e-10
11	69	7.99181e-10
11	70	1.45356e-09
11	71	2.6047e-09
11	72	4.59569e-09
11	73	7.9795e-09
11	74	1.3626e-08
11	75	2.28678e-08
11	76	3.7692e-08
11	77	6.0973e-08
11	78	9.67266e-08
11	79	1.5032e-07
11	80	2.2863e-07
11	81	3.39933e-07
11	82	4.93369e-07
11	83	6.97796e-07
11	84	9.59764e-07
11	85	1.28042e-06
11	86	1.65154e-06
11	87	2.05003e-06
11	88	2.43368e-06
11	89	2.73826e-06
11	90	2.87782e-06

12	0	2.75331e-06
12	1	2.63188e-06
12	2	2.33946e-06
12	3	1.96527e-06
12	4	1.57596e-06
12	5	1.21457e-06
12	6	9.03947e-07
12	7	6.52026e-07
12	8	4.57078e-07
12	9	3.12086e-07
12	10	2.07922e-07
12	11	1.35371e-07
12	12	8.62378e-08
12	13	5.38111e-08
12	14	3.29235e-08
12	15	1.97682e-08
12	16	1.16569e-08
12	17	6.75587e-09
12	18	3.851e-09
12	19	2.16021e-09
12	20	1.19319e-09
12	21	6.49277e-10
12	22	3.48302e-10
12	23	1.84295e-10
12	24	9.62338e-11
12	25	4.96159e-11
12	26	2.52706e-11
12	27	1.27213e-11
12	28	6.3326e-12
12	29	3.11865e-12
12	30	1.52009e-12
12	31	7.33792e-13
12	32	3.5099e-13
12	33	1.66449e-13
12	34	7.82842e-14
12	35	3.65332e-14
12	36	1.69252e-14
12	37	7.78785e-15
12	38	3.56096e-15
12	39	1.61868e-15
12	40	7.32121e-16
12	41	3.30264e-16
12	42	1.49911e-16
12	43	7.14129e-17
12	44	4.20132e-17
12	45	4.17663e-17
12	46	7.04482e-17
12	47	1.47389e-16
12	48	3.23943e-16
12	49	7.1669e-16
12	50	1.58098e-15
12	51	3.46987e-15
12	52	7.56934e-15
12	53	1.64069e-14
12	54	3.53203e-14
12	55	7.54789e-14
12	56	1.60026e-13
12	57	3.36511e-13
12	58	7.015e-13
12	59	1.44889e-12
12	60	2.96387e-12
12	61	6.00216e-12
12	62	1.20297e-11
12	63	2.38472e-11
12	64	4.67279e-11
12	65	9.04739e-11
12	66	1.73028e-10
12	67	3.26671e-10
12	68	6.08592e-10
12	69	1.11824e-09
12	70	2.02527e-09
12	71	3.61381e-09
12	72	6.35044e-09
12	73	1.09817e-08
