1	33	6.51658e-15
1	34	2.74532e-15
1	35	1.14167e-15
1	36	4.6891e-16
1	37	1.90375e-16
1	38	7.64368e-17
1	39	3.03676e-17
1	40	1.19491e-17
1	41	4.65977e-18
1	42	1.80605e-18
1	43	7.05586e-19
1	44	3.02901e-19
1	45	2.05726e-19
1	46	3.19235e-19
1	47	7.57268e-19
1	48	1.95219e-18
1	49	5.06381e-18
1	50	1.30495e-17
1	51	3.33339e-17
1	52	8.43385e-17
1	53	2.11163e-16
1	54	5.22905e-16
1	55	1.28008e-15
1	56	3.09589e-15
1	57	7.39131e-15
1	58	1.74116e-14
1	59	4.04551e-14
1	60	9.26421e-14
1	61	2.08991e-13
1	62	4.64181e-13
1	63	1.01444e-12
1	64	2.18034e-12
1	65	4.60607e-12
1	66	9.55885e-12
1	67	1.94761e-11
1	68	3.89414e-11
1	69	7.63463e-11
1	70	1.46684e-10
1	71	2.76083e-10
1	72	5.08486e-10
1	73	9.15966e-10
1	74	1.61245e-09
1	75	2.77104e-09
1	76	4.64591e-09
1	77	7.58921e-09
1	78	1.20641e-08
1	79	1.86388e-08
1	80	2.79352e-08
1	81	4.05376e-08
1	82	5.68264e-08
1	83	7.67193e-08
1	84	9.93639e-08
1	85	1.22853e-07
1	86	1.43984e-07
1	87	1.58339e-07
1	88	1.60783e-07
1	89	1.46565e-07
1	90	1.13066e-07

2	0	6.15937e-08
2	1	9.50577e-08
2	2	1.14892e-07
2	3	1.21299e-07
2	4	1.16655e-07
2	5	1.04421e-07
2	6	8.8107e-08
2	7	7.06704e-08
2	8	5.42105e-08
2	9	3.99456e-08
2	10	2.83704e-08
2	11	1.94743e-08
2	12	1.29487e-08
2	13	8.35523e-09
2	14	5.2401e-09
2	15	3.1989e-09
2	16	1.90313e-09
2	17	1.10453e-09
2	18	6.25953e-10
2	19	3.46717e-10
2	20	1.87856e-10
2	21	9.96346e-11
2	22	5.17584e-11
2	23	2.63614e-11
2	24	1.31691e-11
2	25	6.45567e-12
2	26	3.10802e-12
2	27	1.4706e-12
2	28	6.84263e-13
2	29	3.13149e-13
2	30	1.41078e-13
2	31	6.26161e-14
2	32	2.73835e-14
2	33	1.18078e-14
2	34	5.02436e-15
2	35	2.11064e-15
2	36	8.75767e-16
2	37	3.59229e-16
2	38	1.4572e-16
2	39	5.85054e-17
2	40	2.32644e-17
2	41	9.17046e-18
2	42	3.59393e-18
2	43	1.4204e-18
2	44	6.17364e-19
2	45	4.21881e-19
2	46	6.47656e-19
2	47	1.5154e-18
2	48	3.85946e-18
2	49	9.89869e-18
2	50	2.52291e-17
2	51	6.37468e-17
2	52	1.59556e-16
2	53	3.95236e-16
2	54	9.68414e-16
2	55	2.34567e-15
2	56	5.61415e-15
2	57	1.32668e-14
2	58	3.09408e-14
2	59	7.11621e-14
2	60	1.61325e-13
2	61	3.60356e-13
2	62	7.92552e-13
2	63	1.71547e-12
2	64	3.65219e-12
2	65	7.64354e-12
2	66	1.57169e-11
2	67	3.17384e-11
2	68	6.2898e-11
2	69	1.22253e-10
2	70	2.32921e-10
2	71	4.34724e-10
2	72	7.94347e-10
2	73	1.41971e-09
2	74	2.48073e-09
2	75	4.23271e-09
2	76	7.04727e-09
2	77	1.14362e-08
2	78	1.80662e-08
2	79	2.77487e-08
2	80	4.13638e-08
2	81	5.97282e-08
2	82	8.33514e-08
2	83	1.12096e-07
2	84	1.44748e-07
2	85	1.78578e-07
2	86	2.09097e-07
2	87	2.3014e-07
2	88	2.34467e-07
2	89	2.15265e-07
2	90	1.68287e-07

3	0	9.42131e-08
3	1	1.41906e-07
3	2	1.69802e-07
3	3	1.78427e-07
3	4	1.71289e-07
3	5	1.5333e-07
3	6	1.29573e-07
3	7	1.04202e-07
3	8	8.02054e-08
3	9	5.93427e-08
3	10	4.23452e-08
3	11	2.92184e-08
3	12	1.95372e-08
3	13	1.26821e-08
3	14	8.00539e-09
3	15	4.92002e-09
3	16	2.94749e-09
3	17	1.72318e-09
3	18	9.84047e-10
3	19	5.49346e-10
3	20	3.00025e-10
3	21	1.6043e-10
3	22	8.40655e-11
3	23	4.31863e-11
3	24	2.17613e-11
3	25	1.07644e-11
3	26	5.23042e-12
3	27	2.49832e-12
3	28	1.17332e-12
3	29	5.42141e-13
3	30	2.46648e-13
3	31	1.10553e-13
3	32	4.88264e-14
3	33	2.12672e-14
3	34	9.142e-15
3	35	3.88004e-15
3	36	1.62672e-15
3	37	6.74222e-16
3	38	2.76406e-16
3	39	1.12179e-16
3	40	4.50909e-17
3	41	1.79721e-17
3	42	7.12256e-18
3	43	2.84836e-18
3	44	1.2541e-18
3	45	8.62673e-19
3	46	1.31007e-18
3	47	3.02273e-18
3	48	7.60398e-18
3	49	1.92763e-17
3	50	4.85779e-17
3	51	1.21383e-16
3	52	3.00489e-16
3	53	7.36277e-16
3	54	1.78469e-15
3	55	4.277e-15
3	56	1.01278e-14
3	57	2.36813e-14
3	58	5.46579e-14
3	59	1.2443e-13
3	60	2.79274e-13
3	61	6.17524e-13
3	62	1.34481e-12
3	63	2.88258e-12
3	64	6.0782e-12
3	65	1.2601e-11
3	66	2.56709e-11
3	67	5.13617e-11
3	68	1.00893e-10
3	69	1.94395e-10
3	70	3.67257e-10
3	71	6.79771e-10
3	72	1.23214e-09
3	73	2.18505e-09
3	74	3.78899e-09
3	75	6.41854e-09
3	76	1.06123e-08
3	77	1.7108e-08
3	78	2.68545e-08
3	79	4.10019e-08
3	80	6.0782e-08
3	81	8.7322e-08
3	82	1.21301e-07
3	83	1.62468e-07
3	84	2.09084e-07
3	85	2.57302e-07
3	86	3.00825e-07
3	87	3.31059e-07
3	88	3.37917e-07
3	89	3.1182e-07
3	90	2.46567e-07

4	0	1.42674e-07
4	1	2.09465e-07
4	2	2.48182e-07
4	3	2.59711e-07
4	4	2.49026e-07
4	5	2.23061e-07
4	6	1.88859e-07
4	7	1.52323e-07
4	8	1.17677e-07
4	9	8.74411e-08
4	10	6.26968e-08
4	11	4.34917e-08
4	12	2.92482e-08
4	13	1.91024e-08
4	14	1.21366e-08
4	15	7.50949e-09
4	16	4.53115e-09
4	17	2.66867e-09
4	18	1.53552e-09
4	19	8.63918e-10
4	20	4.75718e-10
4	21	2.56543e-10
4	22	1.35574e-10
4	23	7.02457e-11
4	24	3.57146e-11
4	25	1.78291e-11
4	26	8.74558e-12
4	27	4.21667e-12
4	28	1.99911e-12
4	29	9.32714e-13
4	30	4.28545e-13
4	31	1.93988e-13
4	32	8.65484e-14
4	33	3.80859e-14
4	34	1.65421e-14
4	35	7.09461e-15
4	36	3.00603e-15
4	37	1.25927e-15
4	38	5.21923e-16
4	39	2.14141e-16
4	40	8.70292e-17
4	41	3.50797e-17
4	42	1.40634e-17
4	43	5.69327e-18
4	44	2.54054e-18
4	45	1.75959e-18
4	46	2.64342e-18
4	47	6.01138e-18
4	48	1.49333e-17
4	49	3.74088e-17
4	50	9.3189e-17
4	51	2.30216e-16
4	52	5.63533e-16
4	53	1.36553e-15
4	54	3.27373e-15
4	55	7.76051e-15
4	56	1.81795e-14
4	57	4.20594e-14
4	58	9.60499e-14
4	59	2.1638e-13
4	60	4.80695e-13
4	61	1.05217e-12
4	62	2.26867e-12
4	63	4.81473e-12
4	64	1.00545e-11
4	65	2.06445e-11
4	66	4.16642e-11
4	67	8.26008e-11
4	68	1.60778e-10
4	69	3.07095e-10
4	70	5.75161e-10
4	71	1.05582e-09
4	72	1.8981e-09
4	73	3.34001e-09
4	74	5.74747e-09
4	75	9.66551e-09
4	76	1.58674e-08
4	77	2.54097e-08
4	78	3.96335e-08
4	79	6.01468e-08
4	80	8.8662e-08
4	81	1.26716e-07
4	82	1.75198e-07
4	83	2.33684e-07
4	84	2.99652e-07
4	85	3.67721e-07
4	86	4.29177e-07
4	87	4.72051e-07
4	88	4.82472e-07
4	89	4.47249e-07
4	90	3.57614e-07

5	0	2.13911e-07
5	1	3.06329e-07
5	2	3.59451e-07
5	3	3.74661e-07
5	4	3.58925e-07
5	5	3.218e-07
5	6	2.73029e-07
5	7	2.20881e-07
5	8	1.71294e-07
5	9	1.27845e-07
5	10	9.21169e-08
5	11	6.42466e-08
5	12	4.34562e-08
5	13	2.85605e-08
5	14	1.82639e-08
5	15	1.13783e-08
5	16	6.91456e-09
5	17	4.10278e-09
5	18	2.37904e-09
5	19	1.34935e-09
5	20	7.49114e-10
5	21	4.07348e-10
5	22	2.17106e-10
5	23	1.13494e-10
5	24	5.82299e-11
5	25	2.93436e-11
5	26	1.45287e-11
5	27	7.07068e-12
5	28	3.38494e-12
5	29	1.59495e-12
5	30	7.40183e-13
5	31	3.38459e-13
5	32	1.52561e-13
5	33	6.78366e-14
5	34	2.97752e-14
5	35	1.29052e-14
5	36	5.52753e-15
5	37	2.34102e-15
5	38	9.81069e-16
5	39	4.07002e-16
5	40	1.67302e-16
5	41	6.82178e-17
5	42	2.76709e-17
5	43	1.13452e-17
5	44	5.13337e-18
5	45	3.58164e-18
5	46	5.32337e-18
5	47	1.19277e-17
5	48	2.92464e-17
5	49	7.23759e-17
5	50	1.7817e-16
5	51	4.35049e-16
5	52	1.05274e-15
5	53	2.5221e-15
5	54	5.97891e-15
5	55	1.40165e-14
5	56	3.24755e-14
5	57	7.43215e-14
5	58	1.67906e-13
5	59	3.74326e-13
5	60	8.22835e-13
5	61	1.78286e-12
5	62	3.8049e-12
5	63	7.99565e-12
5	64	1.65323e-11
5	65	3.36237e-11
5	66	6.72094e-11
5	67	1.32013e-10
5	68	2.54635e-10
5	69	4.82041e-10
5	70	8.95051e-10
5	71	1.62914e-09
5	72	2.90481e-09
5	73	5.07112e-09
5	74	8.65965e-09
5	75	1.44559e-08
5	76	2.35642e-08
5	77	3.74778e-08
5	78	5.80856e-08
5	79	8.7615e-08
5	80	1.2842e-07
5	81	1.82575e-07
5	82	2.51221e-07
5	83	3.3366e-07
5	84	4.26293e-07
5	85	5.21593e-07
5	86	6.07573e-07
5	87	6.67802e-07
5	88	6.8334e-07
5	89	6.36198e-07
5	90	5.14256e-07

6	0	3.17526e-07
6	1	4.44137e-07
6	2	5.16317e-07
6	3	5.36156e-07
6	4	5.13231e-07
6	5	4.60613e-07
6	6	3.91694e-07
6	7	3.17886e-07
6	8	2.47479e-07
6	9	1.85532e-07
6	10	1.34362e-07
6	11	9.42201e-08
6	12	6.41044e-08
6	13	4.23946e-08
6	14	2.72877e-08
6	15	1.71183e-08
6	16	1.04785e-08
6	17	6.2643e-09
6	18	3.66057e-09
6	19	2.0928e-09
6	20	1.17137e-09
6	21	6.42394e-10
6	22	3.45426e-10
6	23	1.8221e-10
6	24	9.43531e-11
6	25	4.7988e-11
6	26	2.39814e-11
6	27	1.17844e-11
6	28	5.69734e-12
6	29	2.71153e-12
6	30	1.27121e-12
6	31	5.87291e-13
6	32	2.67498e-13
6	33	1.20206e-13
6	34	5.33251e-14
6	35	2.33645e-14
6	36	1.0119e-14
6	37	4.33347e-15
6	38	1.83649e-15
6	39	7.70643e-16
6	40	3.20506e-16
6	41	1.32224e-16
6	42	5.42905e-17
6	43	2.25541e-17
6	44	1.03512e-17
6	45	7.27929e-18
6	46	1.07054e-17
6	47	2.36225e-17
6	48	5.71478e-17
6	49	1.39665e-16
6	50	3.39674e-16
6	51	8.19436e-16
6	52	1.95961e-15
6	53	4.6404e-15
6	54	1.08748e-14
6	55	2.52061e-14
6	56	5.77489e-14
6	57	1.30728e-13
6	58	2.92116e-13
6	59	6.44277e-13
6	60	1.40126e-12
6	61	3.00459e-12
6	62	6.34625e-12
6	63	1.3201e-11
6	64	2.70263e-11
6	65	5.44304e-11
6	66	1.07778e-10
6	67	2.0971e-10
6	68	4.00802e-10
6	69	7.51961e-10
6	70	1.38408e-09
6	71	2.49788e-09
6	72	4.41736e-09
6	73	7.64938e-09
6	74	1.29624e-08
6	75	2.14774e-08
6	76	3.47632e-08
6	77	5.49136e-08
6	78	8.45603e-08
6	79	1.26771e-07
6	80	1.84749e-07
6	81	2.61264e-07
6	82	3.57753e-07
6	83	4.73094e-07
6	84	6.02183e-07
6	85	7.34591e-07
6	86	8.53909e-07
6	87	9.37792e-07
6	88	9.60605e-07
6	89	8.98042e-07
6	90	7.33569e-07

7	0	4.6664e-07
7	1	6.38548e-07
7	2	7.35788e-07
7	3	7.61394e-07
7	4	7.28346e-07
7	5	6.54441e-07
7	6	5.57856e-07
7	7	4.54211e-07
7	8	3.55012e-07
7	9	2.67368e-07
7	10	1.94602e-07
7	11	1.37209e-07
7	12	9.39114e-08
7	13	6.2495e-08
7	14	4.04918e-08
7	15	2.55783e-08
7	16	1.57703e-08
7	17	9.49907e-09
7	18	5.59453e-09
7	19	3.22441e-09
7	20	1.81995e-09
7	21	1.00676e-09
7	22	5.46125e-10
7	23	2.90671e-10
7	24	1.519e-10
7	25	7.79765e-11
7	26	3.93454e-11
7	27	1.95249e-11
7	28	9.53437e-12
7	29	4.58409e-12
7	30	2.17162e-12
7	31	1.01378e-12
7	32	4.66671e-13
7	33	2.11974e-13
7	34	9.50646e-14
7	35	4.21208e-14
7	36	1.84475e-14
7	37	7.99025e-15
7	38	3.42539e-15
7	39	1.45447e-15
7	40	6.12121e-16
7	41	2.55599e-16
7	42	1.0628e-16
7	43	4.47444e-17
7	44	2.08425e-17
7	45	1.47786e-17
7	46	2.1505e-17
7	47	4.67161e-17
7	48	1.1146e-16
7	49	2.68866e-16
7	50	6.45838e-16
7	51	1.53905e-15
7	52	3.63603e-15
7	53	8.50836e-15
7	54	1.97073e-14
7	55	4.51545e-14
7	56	1.02271e-13
7	57	2.28929e-13
7	58	5.0597e-13
7	59	1.10371e-12
7	60	2.37483e-12
7	61	5.03778e-12
7	62	1.05319e-11
7	63	2.16808e-11
7	64	4.39419e-11
7	65	8.76296e-11
7	66	1.71833e-10
7	67	3.31199e-10
7	68	6.27148e-10
7	69	1.16601e-09
7	70	2.12736e-09
7	71	3.80669e-09
7	72	6.67625e-09
7	73	1.14687e-08
7	74	1.9284e-08
7	75	3.17114e-08
7	76	5.09608e-08
7	77	7.9949e-08
7	78	1.22311e-07
7	79	1.82239e-07
7	80	2.64054e-07
7	81	3.71414e-07
7	82	5.06091e-07
7	83	6.66318e-07
7	84	8.44908e-07
7	85	1.02751e-06
7	86	1.19182e-06
7	87	1.30767e-06
7	88	1.34066e-06
7	89	1.25825e-06
7	90	1.03814e-06

8	0	6.78958e-07
8	1	9.10428e-07
8	2	1.04044e-06
8	3	1.07322e-06
8	4	1.02617e-06
8	5	9.23207e-07
8	6	7.88918e-07
8	7	6.44508e-07
8	8	5.05776e-07
8	9	3.82663e-07
8	10	2.79939e-07
8	11	1.98478e-07
8	12	1.36651e-07
8	13	9.15065e-08
8	14	5.96866e-08
8	15	3.7968e-08
8	16	2.3581e-08
8	17	1.43116e-08
8	18	8.49492e-09
8	19	4.93591e-09
8	20	2.80945e-09
8	21	1.56753e-09
8	22	8.57807e-10
8	23	4.60732e-10
8	24	2.43021e-10
8	25	1.25953e-10
8	26	6.41769e-11
8	27	3.21661e-11
8	28	1.58675e-11
8	29	7.7088e-12
8	30	3.69034e-12
8	31	1.74105e-12
8	32	8.10179e-13
8	33	3.72067e-13
8	34	1.6873e-13
8	35	7.56105e-14
8	36	3.34929e-14
8	37	1.46774e-14
8	38	6.36705e-15
8	39	2.73628e-15
8	40	1.16558e-15
8	41	4.9283e-16
8	42	2.07581e-16
8	43	8.8625e-17
8	44	4.1929e-17
8	45	2.99871e-17
8	46	4.3171e-17
8	47	9.22698e-17
8	48	2.17026e-16
8	49	5.16591e-16
8	50	1.22491e-15
8	51	2.88287e-15
8	52	6.72711e-15
8	53	1.55514e-14
8	54	3.55922e-14
8	55	8.05963e-14
8	56	1.80438e-13
8	57	3.99255e-13
8	58	8.72496e-13
8	59	1.88207e-12
8	60	4.00601e-12
8	61	8.40613e-12
8	62	1.73881e-11
8	63	3.5432e-11
8	64	7.10733e-11
8	65	1.40321e-10
8	66	2.72507e-10
8	67	5.20166e-10
8	68	9.75765e-10
8	69	1.79765e-09
8	70	3.25088e-09
8	71	5.76707e-09
8	72	1.00301e-08
8	73	1.70917e-08
8	74	2.85151e-08
8	75	4.6541e-08
8	76	7.42542e-08
8	77	1.15684e-07
8	78	1.7582e-07
8	79	2.60342e-07
8	80	3.75028e-07
8	81	5.24659e-07
8	82	7.11358e-07
8	83	9.32401e-07
8	84	1.17773e-06
8	85	1.42773e-06
8	86	1.65225e-06
8	87	1.81092e-06
8	88	1.8579e-06
8	89	1.75002e-06
8	90	1.45757e-06

9	0	9.78048e-07
9	1	1.28728e-06
9	2	1.45994e-06
9	3	1.50169e-06
9	4	1.43556e-06
9	5	1.29337e-06
9	6	1.10807e-06
9	7	9.08362e-07
9	8	7.15763e-07
9	9	5.44038e-07
9	10	4.00035e-07
9	11	2.85208e-07
9	12	1.97538e-07
9	13	1.33126e-07
9	14	8.7422e-08
9	15	5.6002e-08
9	16	3.50327e-08
9	17	2.14219e-08
9	18	1.28162e-08
9	19	7.50785e-09
9	20	4.30957e-09
9	21	2.42551e-09
9	22	1.33932e-09
9	23	7.26009e-10
9	24	3.86573e-10
9	25	2.02297e-10
9	26	1.041e-10
9	27	5.27048e-11
9	28	2.62685e-11
9	29	1.28976e-11
9	30	6.23946e-12
9	31	2.97573e-12
9	32	1.40005e-12
9	33	6.50196e-13
9	34	2.98226e-13
9	35	1.3518e-13
9	36	6.05862e-14
9	37	2.68679e-14
9	38	1.17975e-14
9	39	5.1325e-15
9	40	2.21394e-15
9	41	9.48181e-16
9	42	4.04752e-16
9	43	1.75352e-16
9	44	8.42881e-17
9	45	6.08244e-17
9	46	8.66343e-17
9	47	1.82114e-16
9	48	4.21976e-16
9	49	9.90883e-16
9	50	2.31874e-15
9	51	5.38749e-15
9	52	1.24136e-14
9	53	2.83424e-14
9	54	6.4078e-14
9	55	1.43363e-13
9	56	3.17174e-13
9	57	6.93645e-13
9	58	1.49854e-12
9	59	3.19589e-12
9	60	6.72734e-12
9	61	1.39647e-11
9	62	2.85723e-11
9	63	5.76093e-11
9	64	1.14392e-10
9	65	2.23535e-10
9	66	4.29799e-10
9	67	8.12619e-10
9	68	1.51001e-09
9	69	2.75624e-09
9	70	4.93977e-09
9	71	8.68716e-09
9	72	1.49824e-08
9	73	2.5323e-08
9	74	4.19161e-08
9	75	6.78975e-08
9	76	1.07549e-07
9	77	1.66402e-07
9	78	2.51226e-07
9	79	3.69673e-07
9	80	5.29396e-07
9	81	7.36575e-07
9	82	9.93674e-07
9	83	1.29655e-06
9	84	1.63122e-06
9	85	1.971e-06
9	86	2.27548e-06
9	87	2.4909e-06
9	88	2.55675e-06
9	89	2.41621e-06
9	90	2.03023e-06

10	0	1.39487e-06
10	1	1.80498e-06
10	2	2.03292e-06
10	3	2.086e-06
10	4	1.99426e-06
10	5	1.79965e-06
10	6	1.546e-06
10	7	1.27183e-06
10	8	1.00634e-06
10	9	7.68543e-07
10	10	5.68058e-07
10	11	4.07281e-07
10	12	2.83785e-07
10	13	1.92479e-07
10	14	1.27242e-07
10	15	8.20767e-08
10	16	5.17229e-08
10	17	3.18734e-08
10	18	1.9222e-08
10	19	1.13537e-08
10	20	6.57285e-09
10	21	3.73194e-09
10	22	2.07944e-09
10	23	1.13775e-09
10	24	6.11616e-10
10	25	3.23208e-10
10	26	1.67992e-10
10	27	8.59275e-11
10	28	4.32787e-11
10	29	2.14738e-11
10	30	1.04995e-11
10	31	5.06281e-12
10	32	2.40883e-12
10	33	1.1315e-12
10	34	5.25036e-13
10	35	2.40805e-13
10	36	1.0923e-13
10	37	4.90323e-14
10	38	2.17975e-14
10	39	9.60354e-15
10	40	4.19645e-15
10	41	1.82116e-15
10	42	7.88266e-16
10	43	3.46639e-16
10	44	1.69418e-16
10	45	1.23418e-16
10	46	1.73863e-16
10	47	3.59303e-16
10	48	8.19879e-16
10	49	1.8984e-15
10	50	4.38205e-15
10	51	1.00477e-14
10	52	2.28531e-14
10	53	5.15174e-14
10	54	1.15025e-13
10	55	2.54201e-13
10	56	5.55621e-13
10	57	1.20074e-12
10	58	2.5639e-12
10	59	5.40546e-12
10	60	1.1249e-11
10	61	2.30962e-11
10	62	4.67454e-11
10	63	9.32313e-11
10	64	1.83189e-10
10	65	3.54387e-10
10	66	6.74518e-10
10	67	1.26278e-09
10	68	2.32425e-09
10	69	4.20351e-09
10	70	7.46527e-09
10	71	1.30142e-08
10	72	2.22549e-08
10	73	3.73072e-08
10	74	6.12679e-08
10	75	9.84948e-08
10	76	1.54868e-07
10	77	2.37962e-07
10	78	3.56897e-07
10	79	5.21841e-07
10	80	7.4288e-07
10	81	1.0279e-06
10	82	1.37963e-06
10	83	1.79186e-06
10	84	2.24524e-06
10	85	2.70374e-06
10	86	3.11343e-06
10	87	3.40332e-06
10	88	3.49406e-06
10	89	3.31164e-06
10	90	2.80531e-06

11	0	1.96955e-06
11	1	2.50971e-06
11	2	2.80916e-06
11	3	2.87677e-06
11	4	2.75126e-06
11	5	2.48736e-06
11	6	2.14294e-06
11	7	1.76935e-06
11	8	1.40605e-06
11	9	1.07898e-06
11	10	8.01723e-07
11	11	5.78076e-07
11	12	4.05227e-07
11	13	2.76595e-07
11	14	1.84071e-07
11	15	1.19582e-07
11	16	7.59211e-08
11	17	4.71436e-08
11	18	2.86591e-08
11	19	1.70687e-08
11	20	9.96645e-09
11	21	5.709e-09
11	22	3.21018e-09
11	23	1.77297e-09
11	24	9.62315e-10
11	25	5.13585e-10
11	26	2.69659e-10
11	27	1.39365e-10
11	28	7.09345e-11
11	29	3.55718e-11
11	30	1.75856e-11
11	31	8.57535e-12
11	32	4.12694e-12
11	33	1.96123e-12
11	34	9.20886e-13
11	35	4.27479e-13
11	36	1.963e-13
11	37	8.92275e-14
11	38	4.01738e-14
11	39	1.79323e-14
11	40	7.94028e-15
11	41	3.4935e-15
11	42	1.53359e-15
11	43	6.85013e-16
11	44	3.40661e-16
11	45	2.50597e-16
11	46	3.49148e-16
11	47	7.08953e-16
11	48	1.59203e-15
11	49	3.63344e-15
11	50	8.2712e-15
11	51	1.87084e-14
11	52	4.19839e-14
11	53	9.34163e-14
11	54	2.05921e-13
11	55	4.49392e-13
11	56	9.70207e-13
11	57	2.07141e-12
11	58	4.37062e-12
11	59	9.10733e-12
11	60	1.87336e-11
11	61	3.80301e-11
11	62	7.61384e-11
11	63	1.50223e-10
11	64	2.91999e-10
11	65	5.59015e-10
11	66	1.05339e-09
11	67	1.95275e-09
11	68	3.55965e-09
11	69	6.37741e-09
11	70	1.12232e-08
11	71	1.93926e-08
11	72	3.28794e-08
11	73	5.46651e-08
11	74	8.90633e-08
11	75	1.42086e-07
11	76	2.21774e-07
11	77	3.38362e-07
11	78	5.04116e-07
11	79	7.32456e-07
11	80	1.03644e-06
11	81	1.42606e-06
11	82	1.90416e-06
11	83	2.4615e-06
11	84	3.07149e-06
11	85	3.68569e-06
11	86	4.23263e-06
11	87	4.61914e-06
11	88	4.742e-06
11	89	4.50569e-06
11	90	3.84514e-06

12	0	2.75331e-06
12	1	3.46033e-06
12	2	3.85216e-06
12	3	3.93889e-06
12	4	3.76962e-06
12	5	3.41514e-06
12	6	2.95125e-06
12	7	2.44599e-06
12	8	1.95228e-06
12	9	1.50547e-06
12	10	1.12456e-06
12	11	8.15494e-07
12	12	5.75129e-07
12	13	3.95073e-07
12	14	2.64709e-07
12	15	1.73196e-07
12	16	1.1077e-07
12	17	6.93186e-08
12	18	4.24819e-08
12	19	2.55136e-08
12	20	1.50264e-08
12	21	8.68374e-09
12	22	4.92772e-09
12	23	2.74736e-09
12	24	1.50573e-09
12	25	8.11659e-10
12	26	4.30545e-10
12	27	2.24856e-10
12	28	1.15678e-10
12	29	5.86495e-11
12	30	2.93179e-11
12	31	1.44597e-11
12	32	7.04019e-12
12	33	3.38597e-12
12	34	1.60929e-12
12	35	7.56327e-13
12	36	3.51707e-13
12	37	1.61933e-13
12	38	7.38761e-14
12	39	3.34135e-14
12	40	1.49971e-14
12	41	6.69175e-15
12	42	2.98143e-15
12	43	1.35355e-15
12	44	6.85296e-16
12	45	5.09318e-16
12	46	7.01766e-16
12	47	1.39918e-15
12	48	3.09058e-15
12	49	6.94726e-15
12	50	1.55906e-14
12	51	3.47786e-14
12	52	7.69905e-14
12	53	1.69019e-13
12	54	3.67723e-13
12	55	7.92262e-13
12	56	1.68902e-12
12	57	3.56179e-12
12	58	7.42469e-12
12	59	1.52883e-11
12	60	3.10833e-11
12	61	6.23691e-11
12	62	1.23468e-10
12	63	2.40991e-10
12	64	4.63454e-10
12	65	8.77876e-10
12	66	1.63726e-09
12	67	3.00475e-09
12	68	5.42432e-09
12	69	9.62709e-09
12	70	1.67876e-08
12	71	2.87486e-08
12	72	4.83265e-08
12	73	7.9678e-08
