1	41	5.78473
1	42	3.37448
1	43	1.63206
1	44	0.733186
1	45	0.506759
1	46	0.607286
1	47	0.746301
1	48	0.810495
1	49	0.853558
1	50	1.00892
1	51	1.38478
1	52	2.0322
1	53	2.95099
1	54	4.08849
1	55	5.31581
1	56	6.39103
1	57	6.97147
1	58	6.74102
1	59	5.62065
1	60	3.9028
1	61	2.15088
1	62	0.870037
1	63	0.216238
1	64	0.0105565
1	65	-0.0117735
1	66	-0.00342971
1	67	6.22433e-05
1	68	2.52723e-05
1	69	-0.000251036
1	70	-0.000211375
1	71	-0.000117691
1	72	-4.64699e-05
1	73	1.88648e-06
1	74	3.14404e-05
1	75	-1.2542e-05
1	76	-1.14082e-05
1	77	-1.31197e-05
1	78	-5.1947e-06
1	79	-9.47941e-06
1	80	-3.95906e-06
1	81	1.16109e-06
1	82	3.49296e-08
1	83	5.79956e-07
1	84	1.08356e-06
1	85	4.23797e-07
1	86	7.166e-07
1	87	1.78096e-07
1	88	-1.50022e-08
1	89	9.55908e-10
1	90	3.98674e-08

2	0	6.15937e-08
2	1	4.8602e-09
2	2	-4.48257e-08
2	3	1.96276e-07
2	4	-9.76349e-07
2	5	-1.62711e-06
2	6	-2.98385e-07
2	7	-1.00159e-06
2	8	9.25689e-08
2	9	-3.62665e-06
2	10	-4.08017e-06
2	11	1.23253e-06
2	12	-5.05906e-06
2	13	-1.67682e-05
2	14	-3.17699e-06
2	15	-1.04754e-05
2	16	-5.79607e-06
2	17	2.55153e-06
2	18	-1.69537e-06
2	19	-2.93447e-06
2	20	5.80396e-05
2	21	-3.5575e-05
2	22	-4.42952e-05
2	23	6.0676e-05
2	24	5.99928e-05
2	25	0.000102074
2	26	0.000451574
2	27	0.00312673
2	28	0.0142398
2	29	0.0537567
2	30	0.171129
2	31	0.463316
2	32	1.07923
2	33	2.18779
2	34	3.885
2	35	6.08098
2	36	8.4265
2	37	10.3553
2	38	11.2834
2	39	10.8706
2	40	9.20679
2	41	6.78976
2	42	4.32423
2	43	2.39797
2	44	1.27697
2	45	0.86684
2	46	0.870595
2	47	0.994911
2	48	1.09663
2	49	1.19714
2	50	1.40793
2	51	1.84383
2	52	2.56228
2	53	3.55118
2	54	4.7297
2	55	5.93094
2	56	6.88103
2	57	7.24052
2	58	6.74937
2	59	5.41898
2	60	3.61555
2	61	1.90604
2	62	0.730313
2	63	0.16743
2	64	0.00372103
2	65	-0.0103121
2	66	-0.0027284
2	67	-0.00032813
2	68	0.00022277
2	69	0.00023686
2	70	0.000174286
2	71	9.05639e-05
2	72	4.52281e-05
2	73	2.6116e-06
2	74	-2.66612e-05
2	75	9.02391e-06
2	76	7.9083e-06
2	77	1.16996e-05
2	78	7.20865e-06
2	79	8.42598e-06
2	80	4.20468e-06
2	81	-2.28035e-06
2	82	1.5087e-06
2	83	-1.04425e-06
2	84	-1.09422e-06
2	85	1.9117e-07
2	86	-5.13014e-07
2	87	-2.76117e-07
2	88	-2.95124e-09
2	89	4.8602e-09
2	90	6.15937e-08

3	0	9.42131e-08
3	1	7.59619e-10
3	2	6.49272e-08
3	3	-3.19893e-07
3	4	8.21274e-07
3	5	1.54814e-06
3	6	2.6414e-07
3	7	3.7444e-07
3	8	7.87198e-07
3	9	2.87808e-06
3	10	3.46117e-06
3	11	-7.27955e-07
3	12	3.07954e-06
3	13	1.80456e-05
3	14	3.41068e-06
3	15	7.9932e-06
3	16	1.37341e-06
3	17	4.70001e-06
3	18	9.41709e-06
3	19	2.01544e-05
3	20	-5.80457e-05
3	21	3.29004e-05
3	22	4.60578e-05
3	23	-6.75799e-05
3	24	-2.69359e-05
3	25	1.90918e-05
3	26	0.00051653
3	27	0.00239153
3	28	0.011376
3	29	0.044463
3	30	0.144802
3	31	0.400393
3	32	0.95357
3	33	1.97528
3	34	3.58388
3	35	5.73424
3	36	8.12933
3	37	10.2389
3	38	11.4687
3	39	11.4089
3	40	10.0518
3	41	7.80545
3	42	5.33834
3	43	3.26781
3	44	1.93586
3	45	1.34048
3	46	1.23126
3	47	1.32485
3	48	1.45372
3	49	1.60781
3	50	1.88347
3	51	2.38362
3	52	3.16399
3	53	4.20421
3	54	5.3961
3	55	6.53454
3	56	7.32404
3	57	7.44198
3	58	6.69344
3	59	5.17735
3	60	3.3205
3	61	1.67466
3	62	0.608577
3	63	0.127171
3	64	-0.0013344
3	65	-0.00830251
3	66	-0.00177464
3	67	0.000197703
3	68	-2.58279e-05
3	69	-0.000210246
3	70	-0.000142653
3	71	-6.56412e-05
3	72	-3.35802e-05
3	73	-3.00589e-06
3	74	2.02861e-05
3	75	-1.51454e-06
3	76	-7.6482e-06
3	77	-9.06354e-06
3	78	-7.86417e-06
3	79	-8.89894e-06
3	80	-3.9414e-06
3	81	2.45786e-06
3	82	-1.4147e-06
3	83	1.73071e-06
3	84	7.10841e-07
3	85	-5.32316e-07
3	86	1.8922e-07
3	87	3.22958e-07
3	88	9.27575e-09
3	89	7.59619e-10
3	90	9.42131e-08

4	0	1.42674e-07
4	1	-4.88511e-09
4	2	-7.78853e-08
4	3	3.39138e-07
4	4	-7.22623e-07
4	5	-1.59754e-06
4	6	-3.60796e-07
4	7	-3.92933e-07
4	8	-2.39202e-06
4	9	-1.21897e-06
4	10	-2.87261e-06
4	11	5.82885e-07
4	12	-2.43834e-06
4	13	-1.45933e-05
4	14	-7.08478e-06
4	15	-6.56851e-06
4	16	-7.37641e-06
4	17	-6.45244e-06
4	18	-1.43323e-05
4	19	-2.48654e-05
4	20	6.5875e-05
4	21	-2.57076e-05
4	22	-3.75721e-05
4	23	5.97799e-05
4	24	2.9095e-05
4	25	7.35161e-05
4	26	0.000219273
4	27	0.00190877
4	28	0.00922248
4	29	0.0364912
4	30	0.12157
4	31	0.344302
4	32	0.83851
4	33	1.77448
4	34	3.28875
4	35	5.37663
4	36	7.79629
4	37	10.0577
4	38	11.568
4	39	11.8636
4	40	10.8404
4	41	8.81422
4	42	6.39953
4	43	4.22906
4	44	2.71589
4	45	1.93405
4	46	1.69823
4	47	1.74467
4	48	1.89154
4	49	2.09945
4	50	2.43508
4	51	2.99542
4	52	3.83049
4	53	4.90116
4	54	6.07243
4	55	7.11155
4	56	7.70941
4	57	7.57259
4	58	6.57643
4	59	4.90473
4	60	3.02313
4	61	1.45929
4	62	0.500914
4	63	0.0952638
4	64	-0.00399071
4	65	-0.00718392
4	66	-0.0015584
4	67	-0.00026544
4	68	0.000159986
4	69	0.000210349
4	70	0.000108026
4	71	4.82717e-05
4	72	1.04291e-05
4	73	-4.61329e-06
4	74	-2.31208e-05
4	75	-8.29519e-07
4	76	1.09808e-05
4	77	9.80734e-06
4	78	6.76856e-06
4	79	1.11215e-05
4	80	3.70575e-06
4	81	-1.33949e-06
4	82	-6.98896e-08
4	83	-1.71543e-06
4	84	-9.03239e-08
4	85	5.26872e-07
4	86	1.33586e-07
4	87	-3.48827e-07
4	88	2.17872e-09
4	89	-4.88511e-09
4	90	1.42674e-07

5	0	2.13911e-07
5	1	-3.99707e-09
5	2	9.63507e-08
5	3	-2.58966e-07
5	4	7.37628e-07
5	5	1.55738e-06
5	6	6.07676e-07
5	7	1.06066e-06
5	8	2.84572e-06
5	9	1.20061e-06
5	10	3.07626e-06
5	11	-2.11281e-06
5	12	3.532e-06
5	13	1.20272e-05
5	14	8.33085e-06
5	15	3.2882e-06
5	16	1.52116e-05
5	17	2.56328e-06
5	18	1.35958e-05
5	19	1.82581e-05
5	20	-6.58682e-05
5	21	2.14957e-05
5	22	3.58385e-05
5	23	-4.27635e-05
5	24	-3.49132e-05
5	25	-7.54263e-06
5	26	0.000331998
5	27	0.00147356
5	28	0.00719617
5	29	0.0297639
5	30	0.101855
5	31	0.294671
5	32	0.733199
5	33	1.58547
5	34	3.00142
5	35	5.01387
5	36	7.43242
5	37	9.81544
5	38	11.5828
5	39	12.2264
5	40	11.5576
5	41	9.79404
5	42	7.48843
5	43	5.26956
5	44	3.60196
5	45	2.64642
5	46	2.2784
5	47	2.26474
5	48	2.41642
5	49	2.66797
5	50	3.0657
5	51	3.68203
5	52	4.55454
5	53	5.62947
5	54	6.74705
5	55	7.64972
5	56	8.02842
5	57	7.62898
5	58	6.40251
5	59	4.60512
5	60	2.72953
5	61	1.26018
5	62	0.409212
5	63	0.0698476
5	64	-0.00592499
5	65	-0.00544703
5	66	-0.000838026
5	67	0.000226957
5	68	-5.45649e-05
5	69	-0.000205035
5	70	-8.3455e-05
5	71	-2.80181e-05
5	72	9.89011e-06
5	73	1.32064e-05
5	74	3.05047e-05
5	75	-3.06828e-06
5	76	-1.16858e-05
5	77	-1.31029e-05
5	78	-5.9625e-06
5	79	-1.28334e-05
5	80	-3.94587e-06
5	81	4.87304e-07
5	82	1.07407e-06
5	83	6.18248e-07
5	84	-2.79576e-07
5	85	-2.99385e-07
5	86	-3.32785e-07
5	87	3.83196e-07
5	88	-1.36615e-08
5	89	-3.99707e-09
5	90	2.13911e-07

6	0	3.17526e-07
6	1	2.22607e-09
6	2	-1.16216e-07
6	3	1.85937e-07
6	4	-8.37282e-07
6	5	-1.27416e-06
6	6	-7.99429e-07
6	7	-1.77289e-06
6	8	-1.67163e-06
6	9	-2.76746e-06
6	10	-3.25602e-06
6	11	4.04647e-06
6	12	-4.51401e-06
6	13	-1.44795e-05
6	14	-4.97805e-06
6	15	1.53378e-06
6	16	-1.35325e-05
6	17	-2.22577e-06
6	18	-1.33471e-05
6	19	-1.92826e-05
6	20	5.62628e-05
6	21	-2.22985e-05
6	22	-4.54025e-05
6	23	4.07026e-05
6	24	4.60905e-05
6	25	8.43968e-05
6	26	7.89515e-05
6	27	0.00110449
6	28	0.00585343
6	29	0.024195
6	30	0.0845833
6	31	0.250706
6	32	0.637972
6	33	1.40925
6	34	2.72487
6	35	4.64993
6	36	7.04386
6	37	9.51771
6	38	11.5124
6	39	12.493
6	40	12.1903
6	41	10.7289
6	42	8.58262
6	43	6.36744
6	44	4.58966
6	45	3.47487
6	46	2.97284
6	47	2.88776
6	48	3.03298
6	49	3.32236
6	50	3.76882
6	51	4.42871
6	52	5.32352
6	53	6.37542
6	54	7.4028
6	55	8.13558
6	56	8.2741
6	57	7.61331
6	58	6.17818
6	59	4.28758
6	60	2.44504
6	61	1.07915
6	62	0.330371
6	63	0.0499056
6	64	-0.00633723
6	65	-0.00467046
6	66	-0.000916389
6	67	-0.000223639
6	68	0.000137907
6	69	0.000186682
6	70	5.60607e-05
6	71	-2.50845e-06
6	72	-2.06649e-05
6	73	-1.60055e-05
6	74	-2.98929e-05
6	75	4.47786e-06
6	76	7.23699e-06
6	77	1.38395e-05
6	78	6.91521e-06
6	79	1.23966e-05
6	80	4.45876e-06
6	81	-1.10664e-06
6	82	-5.18927e-07
6	83	9.59362e-07
6	84	3.20043e-07
6	85	9.6365e-08
6	86	3.48471e-07
6	87	-4.09792e-07
6	88	1.923e-08
6	89	2.22607e-09
6	90	3.17526e-07

7	0	4.6664e-07
7	1	6.53885e-09
7	2	1.10767e-07
7	3	-2.09882e-07
7	4	9.05919e-07
7	5	8.63188e-07
7	6	7.56085e-07
7	7	1.67136e-06
7	8	4.6251e-07
7	9	3.40625e-06
7	10	2.2719e-06
7	11	-4.14048e-06
7	12	3.49403e-06
7	13	1.84337e-05
7	14	2.36107e-06
7	15	-4.74681e-06
7	16	6.1201e-06
7	17	8.29727e-06
7	18	1.85602e-05
7	19	3.2211e-05
7	20	-4.95537e-05
7	21	2.05289e-05
7	22	5.02288e-05
7	23	-4.93224e-05
7	24	-2.30088e-05
7	25	-6.50345e-05
7	26	0.000229444
7	27	0.000890148
7	28	0.00446482
7	29	0.0195192
7	30	0.0700608
7	31	0.212282
7	32	0.552117
7	33	1.2459
7	34	2.46006
7	35	4.28793
7	36	6.63589
7	37	9.16982
7	38	11.3622
7	39	12.6596
7	40	12.7277
7	41	11.5962
7	42	9.66242
7	43	7.50663
7	44	5.65526
7	45	4.40881
7	46	3.77955
7	47	3.61552
7	48	3.74118
7	49	4.05306
7	50	4.5426
7	51	5.23282
7	52	6.125
7	53	7.12281
7	54	8.02659
7	55	8.55911
7	56	8.44195
7	57	7.52537
7	58	5.90921
7	59	3.95823
7	60	2.17125
7	61	0.916061
7	62	0.26447
7	63	0.0350554
7	64	-0.00662773
7	65	-0.0032927
7	66	-0.000273791
7	67	0.000237225
7	68	-6.12925e-05
7	69	-0.000155477
7	70	-2.86981e-05
7	71	3.1304e-05
7	72	3.32506e-05
7	73	1.74391e-05
7	74	2.1402e-05
7	75	9.02366e-07
7	76	-3.09085e-06
7	77	-1.03679e-05
7	78	-8.38628e-06
7	79	-1.09311e-05
7	80	-4.8174e-06
7	81	2.21231e-06
7	82	-5.83325e-07
7	83	-1.81501e-06
7	84	-5.26248e-07
7	85	-1.71131e-07
7	86	-2.80783e-07
7	87	4.0124e-07
7	88	-3.52599e-08
7	89	6.53885e-09
7	90	4.6664e-07

8	0	6.78958e-07
8	1	4.56205e-09
8	2	-8.8757e-08
8	3	3.48845e-07
8	4	-8.25776e-07
8	5	-6.45424e-07
8	6	-6.20815e-07
8	7	-6.07635e-07
8	8	-9.03354e-07
8	9	-1.95712e-06
8	10	-6.71934e-07
8	11	2.74953e-06
8	12	-1.38611e-06
8	13	-1.76192e-05
8	14	-4.95527e-06
8	15	6.23781e-06
8	16	-5.39849e-06
8	17	-1.41671e-05
8	18	-2.40111e-05
8	19	-3.99018e-05
8	20	5.16139e-05
8	21	-1.05469e-05
8	22	-4.18004e-05
8	23	4.56512e-05
8	24	4.6928e-06
8	25	9.08151e-05
8	26	8.77108e-06
8	27	0.000621531
8	28	0.00364125
8	29	0.0157725
8	30	0.0575609
8	31	0.178724
8	32	0.475254
8	33	1.09562
8	34	2.20928
8	35	3.9313
8	36	6.21494
8	37	8.77899
8	38	11.1338
8	39	12.7244
8	40	13.1596
8	41	12.3836
8	42	10.704
8	43	8.65645
8	44	6.78638
8	45	5.43622
8	46	4.68897
8	47	4.4424
8	48	4.53799
8	49	4.86106
8	50	5.37322
8	51	6.07448
8	52	6.94163
8	53	7.8552
8	54	8.60209
8	55	8.90942
8	56	8.52951
8	57	7.37212
8	58	5.60265
8	59	3.62427
8	60	1.91301
8	61	0.772011
8	62	0.209135
8	63	0.0233858
8	64	-0.00611175
8	65	-0.00292058
8	66	-0.000539235
8	67	-0.000221702
8	68	7.84505e-05
8	69	0.00013636
8	70	3.98439e-06
8	71	-4.59347e-05
8	72	-5.68866e-05
8	73	-2.54469e-05
8	74	-1.77034e-05
8	75	-5.82168e-06
8	76	3.87715e-06
8	77	7.23801e-06
8	78	8.05292e-06
8	79	1.06562e-05
8	80	4.9772e-06
8	81	-2.032e-06
8	82	5.72547e-07
8	83	1.27697e-06
8	84	1.21516e-06
8	85	6.38942e-07
8	86	3.65175e-07
8	87	-3.22738e-07
8	88	5.18437e-08
8	89	4.56205e-09
8	90	6.78958e-07

9	0	9.78048e-07
9	1	-1.90028e-09
9	2	7.17698e-08
9	3	-5.46981e-07
9	4	5.92718e-07
9	5	7.60254e-07
9	6	7.28375e-07
9	7	-4.52402e-07
9	8	2.29628e-06
9	9	1.87015e-07
9	10	-2.47723e-07
9	11	-2.3835e-06
9	12	7.80176e-07
9	13	1.28301e-05
9	14	9.06874e-06
9	15	-8.85012e-06
9	16	1.19507e-05
9	17	1.4247e-05
9	18	2.28599e-05
9	19	3.31258e-05
9	20	-5.31993e-05
9	21	-8.07816e-07
9	22	3.51719e-05
9	23	-2.6881e-05
9	24	-8.70648e-06
9	25	-7.0303e-05
9	26	0.000152606
9	27	0.000560401
9	28	0.00267537
9	29	0.0124476
9	30	0.0471993
9	31	0.14978
9	32	0.406939
9	33	0.958402
9	34	1.97284
9	35	3.58466
9	36	5.78738
9	37	8.35135
9	38	10.8358
9	39	12.6894
9	40	13.4805
9	41	13.0707
9	42	11.6845
9	43	9.80085
9	44	7.95342
9	45	6.53591
9	46	5.68871
9	47	5.35957
9	48	5.41464
9	49	5.73186
9	50	6.25324
9	51	6.94456
9	52	7.75781
9	53	8.55563
9	54	9.11673
9	55	9.17977
9	56	8.53542
9	57	7.15606
9	58	5.26794
9	59	3.29263
9	60	1.67118
9	61	0.644285
9	62	0.164051
9	63	0.0153326
9	64	-0.0056748
9	65	-0.00188559
9	66	-6.37798e-05
9	67	0.000213161
9	68	-2.47145e-05
9	69	-0.00012555
9	70	9.30199e-06
9	71	5.41432e-05
9	72	8.22618e-05
9	73	3.88043e-05
9	74	2.33233e-05
9	75	3.48006e-06
9	76	-5.90907e-06
9	77	-8.2497e-06
9	78	-5.89151e-06
9	79	-1.17552e-05
9	80	-5.00173e-06
9	81	5.68948e-07
9	82	5.66672e-07
9	83	-1.67504e-07
9	84	-1.94879e-06
9	85	-1.29254e-06
9	86	-7.53008e-07
9	87	1.38015e-07
9	88	-6.0766e-08
9	89	-1.90028e-09
9	90	9.78048e-07

10	0	1.39487e-06
10	1	-8.02249e-09
10	2	-4.95435e-08
10	3	6.75486e-07
10	4	-3.61552e-07
10	5	-9.72999e-07
10	6	-1.07436e-06
10	7	3.22951e-07
10	8	-2.31772e-06
10	9	-8.02881e-08
10	10	5.65383e-07
10	11	4.03309e-06
10	12	-2.36008e-06
10	13	-1.10705e-05
10	14	-8.54793e-06
10	15	1.30441e-05
10	16	-1.4482e-05
10	17	-1.19301e-05
10	18	-1.86591e-05
10	19	-2.53656e-05
10	20	4.67312e-05
10	21	3.80931e-06
10	22	-4.22336e-05
10	23	1.72372e-05
10	24	2.32797e-05
10	25	9.81581e-05
10	26	-2.2012e-05
10	27	0.000301722
10	28	0.00223324
10	29	0.0100405
10	30	0.0383581
10	31	0.124688
10	32	0.346533
10	33	0.833568
10	34	1.7525
10	35	3.24967
10	36	5.35644
10	37	7.89614
10	38	10.4719
10	39	12.5562
10	40	13.6849
10	41	13.6497
10	42	12.5848
10	43	10.9061
10	44	9.13491
10	45	7.68732
10	46	6.76031
10	47	6.35367
10	48	6.35944
10	49	6.65696
10	50	7.16296
10	51	7.82006
10	52	8.55366
10	53	9.20734
10	54	9.55776
10	55	9.36383
10	56	8.46281
10	57	6.88731
10	58	4.91101
10	59	2.96641
10	60	1.44953
10	61	0.533691
10	62	0.126924
10	63	0.00891981
10	64	-0.00490706
10	65	-0.00169311
10	66	-0.000303132
10	67	-0.000178912
10	68	3.21946e-05
10	69	0.000101878
10	70	-1.76455e-05
10	71	-6.61113e-05
10	72	-9.69465e-05
10	73	-4.87365e-05
10	74	-2.78726e-05
10	75	1.33503e-06
10	76	3.2145e-06
10	77	1.02961e-05
10	78	4.52501e-06
10	79	1.2421e-05
10	80	4.91364e-06
10	81	3.54853e-07
10	82	-1.27441e-06
10	83	1.14282e-07
10	84	2.10956e-06
10	85	1.70115e-06
10	86	1.28492e-06
10	87	1.31953e-07
10	88	9.26e-08
10	89	-8.02249e-09
10	90	1.39487e-06

11	0	1.96955e-06
11	1	-1.01548e-08
11	2	3.28277e-08
11	3	-6.33489e-07
11	4	2.95354e-07
11	5	7.54516e-07
11	6	1.2435e-06
11	7	9.35727e-07
11	8	4.04367e-07
11	9	9.47831e-07
11	10	-1.5953e-06
11	11	-5.49758e-06
11	12	3.41453e-06
11	13	1.46943e-05
11	14	5.21714e-06
11	15	-1.55419e-05
11	16	8.44086e-06
11	17	1.36616e-05
11	18	1.93531e-05
11	19	2.95214e-05
11	20	-3.72536e-05
11	21	-2.95877e-06
11	22	5.05125e-05
11	23	-2.39187e-05
11	24	-8.70957e-06
11	25	-0.000102001
11	26	0.000104448
11	27	0.000358684
11	28	0.00158642
11	29	0.00778506
11	30	0.0310525
11	31	0.103381
11	32	0.293629
11	33	0.721453
11	34	1.5477
11	35	2.92982
11	36	4.92869
11	37	7.41778
11	38	10.0542
11	39	12.3315
11	40	13.7722
11	41	14.1053
11	42	13.3847
11	43	11.9545
11	44	10.3013
11	45	8.86417
11	46	7.88268
11	47	7.40488
11	48	7.35554
11	49	7.61642
11	50	8.08981
11	51	8.6878
11	52	9.31265
11	53	9.79499
11	54	9.91508
11	55	9.4599
11	56	8.31436
11	57	6.57023
11	58	4.54214
11	59	2.65177
11	60	1.2469
11	61	0.437864
11	62	0.0971624
11	63	0.00507594
11	64	-0.0042113
11	65	-0.00100021
11	66	4.70183e-05
11	67	0.000172921
11	68	9.31114e-06
11	69	-5.76037e-05
11	70	2.94906e-05
11	71	7.40434e-05
11	72	0.000104363
11	73	5.34156e-05
11	74	2.34666e-05
11	75	-3.9438e-07
11	76	2.40485e-06
11	77	-8.40906e-06
11	78	-5.34409e-06
11	79	-1.13752e-05
11	80	-4.7212e-06
11	81	1.86174e-07
11	82	7.84219e-07
11	83	-1.67923e-06
11	84	-1.80376e-06
11	85	-1.5791e-06
11	86	-1.59671e-06
11	87	-4.13443e-07
11	88	-1.50369e-07
11	89	-1.01548e-08
11	90	1.96955e-06

12	0	2.75331e-06
12	1	-7.33521e-09
12	2	-6.16028e-08
12	3	4.69544e-07
12	4	-3.37011e-07
12	5	3.44934e-08
12	6	-1.00394e-06
12	7	-1.927e-06
12	8	1.2293e-06
12	9	-7.96617e-07
12	10	3.52766e-06
12	11	4.61488e-06
12	12	-1.59417e-06
12	13	-1.71832e-05
12	14	-5.84834e-06
12	15	1.53358e-05
12	16	-2.64671e-06
12	17	-1.86785e-05
12	18	-2.31005e-05
12	19	-3.67169e-05
12	20	3.25156e-05
12	21	9.67484e-06
12	22	-4.50553e-05
12	23	2.39344e-05
12	24	-1.90309e-05
12	25	0.000106735
12	26	-2.61587e-05
12	27	0.000126486
12	28	0.00131691
12	29	0.00630147
12	30	0.0250651
12	31	0.0851664
12	32	0.247258
12	33	0.620564
12	34	1.35979
12	35	2.62604
12	36	4.50797
12	37	6.9253
12	38	9.58585
12	39	12.0194
12	40	13.7427
12	41	14.4352
12	42	14.0683
12	43	12.9158
12	44	11.4275
12	45	10.0384
12	46	9.02939
12	47	8.49245
12	48	8.38312
12	49	8.59393
12	50	9.00997
12	51	9.52414
12	52	10.0152
12	53	10.3042
12	54	10.1818
12	55	9.46598
12	56	8.09685
12	57	6.21717
12	58	4.16614
12	59	2.35145
12	60	1.06484
12	61	0.357221
12	62	0.0736417
12	63	0.00185306
12	64	-0.00358176
12	65	-0.000993712
12	66	-0.000168362
12	67	-0.000149537
12	68	-3.42593e-05
12	69	1.54e-05
12	70	-4.45258e-05
12	71	-6.43461e-05
12	72	-0.000115377
12	73	-6.06646e-05
12	74	-1.75716e-05
12	75	-4.3388e-06
12	76	-4.05586e-06
12	77	3.81076e-06
12	78	6.24601e-06
12	79	9.31278e-06
12	80	4.57255e-06
12	81	-9.75385e-07
12	82	-1.45621e-07
12	83	3.34392e-06
12	84	1.77532e-06
12	85	1.05498e-06
12	86	1.45599e-06
12	87	6.55076e-07
12	88	1.86259e-07
12	89	-7.3352e-09
12	90	2.75331e-06

13	0	3.81066e-06
13	1	-3.0803e-10
13	2	1.20493e-07
13	3	-3.33939e-07
13	4	2.92639e-07
13	5	-8.64462e-07
13	6	8.00507e-07
13	7	1.40666e-06
13	8	-8.02283e-07
13	9	-7.658e-07
13	10	-5.03899e-06
13	11	-2.64565e-06
13	12	-1.1719e-06
13	13	1.34414e-05
13	14	1.08848e-05
13	15	-1.56882e-05
13	16	4.08028e-06
13	17	2.07538e-05
13	18	2.12289e-05
13	19	3.24845e-05
13	20	-3.16494e-05
13	21	-2.22717e-05
13	22	3.61861e-05
13	23	-6.45233e-06
13	24	2.1541e-05
13	25	-9.4832e-05
13	26	6.11395e-05
13	27	0.000249866
13	28	0.000901236
13	29	0.00468789
13	30	0.0200588
13	31	0.0699216
13	32	0.207389
13	33	0.531429
13	34	1.18759
13	35	2.34078
13	36	4.09937
13	37	6.42505
13	38	9.07952
13	39	11.632
13	40	13.6016
13	41	14.6301
13	42	14.6225
13	43	13.7747
13	44	12.4841
13	45	11.1824
13	46	10.174
13	47	9.59005
13	48	9.42031
13	49	9.566
13	50	9.90703
13	51	10.313
13	52	10.647
13	53	10.7244
13	54	10.3511
13	55	9.38553
13	56	7.81618
13	57	5.83281
13	58	3.79223
13	59	2.07001
13	60	0.901208
13	61	0.288057
13	62	0.0548742
13	63	0.000345498
13	64	-0.00283698
13	65	-0.000488374
13	66	9.06579e-06
13	67	0.000116982
13	68	7.71672e-05
13	69	1.10505e-05
13	70	5.30636e-05
13	71	4.23709e-05
13	72	0.000127561
13	73	7.46295e-05
13	74	2.05966e-05
13	75	4.61046e-06
13	76	1.0314e-06
13	77	-2.29755e-06
13	78	-4.68223e-06
13	79	-7.79284e-06
13	80	-4.56438e-06
13	81	3.78959e-07
13	82	4.80732e-07
13	83	-3.21442e-06
13	84	-2.39231e-06
13	85	-5.48783e-07
13	86	-9.90826e-07
13	87	-8.43899e-07
13	88	-1.86605e-07
13	89	-3.0808e-10
13	90	3.81066e-06

14	0	5.2216e-06
