0.0235	0.000944907	0.0889762
0.0236	0.000950828	0.0887644
0.0237	0.000956735	0.0885465
0.0238	0.000962627	0.0883225
0.0239	0.000968504	0.0880923
0.024	0.000974365	0.0878561
0.0241	0.00098021	0.0876137
0.0242	0.000986038	0.0873653
0.0243	0.00099185	0.0871108
0.0244	0.000997644	0.0868503
0.0245	0.00100342	0.0865837
0.0246	0.00100918	0.0863112
0.0247	0.00101492	0.0860326
0.0248	0.00102064	0.0857481
0.0249	0.00102634	0.0854576
0.025	0.00103203	0.0851612
0.0251	0.00103769	0.0848589
0.0252	0.00104333	0.0845507
0.0253	0.00104895	0.0842366
0.0254	0.00105455	0.0839166
0.0255	0.00106013	0.0835909
0.0256	0.00106568	0.0832593
0.0257	0.00107122	0.0829219
0.0258	0.00107673	0.0825787
0.0259	0.00108222	0.0822298
0.026	0.00108768	0.0818752
0.0261	0.00109312	0.0815149
0.0262	0.00109854	0.0811489
0.0263	0.00110393	0.0807772
0.0264	0.00110929	0.0803999
0.0265	0.00111464	0.080017
0.0266	0.00111995	0.0796285
0.0267	0.00112524	0.0792345
0.0268	0.0011305	0.0788349
0.0269	0.00113574	0.0784299
0.027	0.00114095	0.0780193
0.0271	0.00114613	0.0776033
0.0272	0.00115128	0.0771819
0.0273	0.0011564	0.0767551
0.0274	0.0011615	0.0763229
0.0275	0.00116656	0.0758854
0.0276	0.0011716	0.0754425
0.0277	0.00117661	0.0749944
0.0278	0.00118158	0.074541
0.0279	0.00118653	0.0740824
0.028	0.00119145	0.0736186
0.0281	0.00119633	0.0731496
0.0282	0.00120118	0.0726755
0.0283	0.00120601	0.0721963
0.0284	0.00121079	0.071712
0.0285	0.00121555	0.0712226
0.0286	0.00122027	0.0707283
0.0287	0.00122496	0.0702289
0.0288	0.00122962	0.0697247
0.0289	0.00123424	0.0692155
0.029	0.00123883	0.0687014
0.0291	0.00124339	0.0681825
0.0292	0.00124791	0.0676587
0.0293	0.00125239	0.0671302
0.0294	0.00125684	0.0665969
0.0295	0.00126125	0.066059
0.0296	0.00126563	0.0655163
0.0297	0.00126997	0.064969
0.0298	0.00127427	0.0644171
0.0299	0.00127854	0.0638606
0.03	0.00128277	0.0632996
0.0301	0.00128696	0.0627341
0.0302	0.00129111	0.0621641
0.0303	0.00129523	0.0615897
0.0304	0.0012993	0.0610108
0.0305	0.00130334	0.0604277
0.0306	0.00130734	0.0598402
0.0307	0.0013113	0.0592485
0.0308	0.00131522	0.0586525
0.0309	0.0013191	0.0580523
0.031	0.00132294	0.0574479
0.0311	0.00132674	0.0568395
0.0312	0.0013305	0.0562269
0.0313	0.00133422	0.0556103
0.0314	0.00133789	0.0549897
0.0315	0.00134153	0.0543651
0.0316	0.00134512	0.0537367
0.0317	0.00134867	0.0531043
0.0318	0.00135218	0.0524681
0.0319	0.00135565	0.051828
0.032	0.00135907	0.0511843
0.0321	0.00136245	0.0505368
0.0322	0.00136578	0.0498856
0.0323	0.00136908	0.0492308
0.0324	0.00137233	0.0485724
0.0325	0.00137553	0.0479104
0.0326	0.00137869	0.0472449
0.0327	0.00138181	0.046576
0.0328	0.00138488	0.0459037
0.0329	0.00138791	0.0452279
0.033	0.00139089	0.0445489
0.0331	0.00139382	0.0438665
0.0332	0.00139671	0.0431809
0.0333	0.00139956	0.0424921
0.0334	0.00140236	0.0418001
0.0335	0.00140511	0.041105
0.0336	0.00140781	0.0404069
0.0337	0.00141047	0.0397057
0.0338	0.00141308	0.0390016
0.0339	0.00141565	0.0382945
0.034	0.00141816	0.0375845
0.0341	0.00142063	0.0368717
0.0342	0.00142306	0.0361561
0.0343	0.00142543	0.0354377
0.0344	0.00142776	0.0347166
0.0345	0.00143004	0.0339929
0.0346	0.00143227	0.0332666
0.0347	0.00143445	0.0325377
0.0348	0.00143658	0.0318062
0.0349	0.00143866	0.0310723
0.035	0.0014407	0.030336
0.0351	0.00144268	0.0295973
0.0352	0.00144462	0.0288563
0.0353	0.0014465	0.028113
0.0354	0.00144834	0.0273675
0.0355	0.00145013	0.0266198
0.0356	0.00145187	0.0258699
0.0357	0.00145355	0.025118
0.0358	0.00145519	0.024364
0.0359	0.00145678	0.023608
0.036	0.00145831	0.0228501
0.0361	0.0014598	0.0220903
0.0362	0.00146123	0.0213286
0.0363	0.00146261	0.0205652
0.0364	0.00146395	0.0198
0.0365	0.00146523	0.0190331
0.0366	0.00146646	0.0182645
0.0367	0.00146764	0.0174944
0.0368	0.00146877	0.0167227
0.0369	0.00146984	0.0159495
0.037	0.00147087	0.0151749
0.0371	0.00147184	0.0143988
0.0372	0.00147276	0.0136214
0.0373	0.00147363	0.0128427
0.0374	0.00147445	0.0120628
0.0375	0.00147521	0.0112817
0.0376	0.00147592	0.0104994
0.0377	0.00147658	0.00971599
0.0378	0.00147719	0.00893156
0.0379	0.00147775	0.00814612
0.038	0.00147825	0.00735974
0.0381	0.0014787	0.00657247
0.0382	0.0014791	0.00578434
0.0383	0.00147945	0.00499543
0.0384	0.00147974	0.00420576
0.0385	0.00147998	0.00341541
0.0386	0.00148017	0.00262441
0.0387	0.00148031	0.00183282
0.0388	0.00148039	0.00104068
0.0389	0.00148042	0.000248063
0.039	0.00148039	-0.000544998
0.0391	0.00148032	-0.00133845
0.0392	0.00148019	-0.00213223
0.0393	0.00148001	-0.0029263
0.0394	0.00147977	-0.00372061
0.0395	0.00147948	-0.0045151
0.0396	0.00147914	-0.00530972
0.0397	0.00147875	-0.00610443
0.0398	0.0014783	-0.00689916
0.0399	0.0014778	-0.00769387
0.04	0.00147725	-0.00848851
0.0401	0.00147664	-0.00928303
0.0402	0.00147598	-0.0100774
0.0403	0.00147527	-0.0108715
0.0404	0.00147451	-0.0116653
0.0405	0.00147369	-0.0124588
0.0406	0.00147282	-0.013252
0.0407	0.0014719	-0.0140447
0.0408	0.00147092	-0.0148369
0.0409	0.00146989	-0.0156286
0.041	0.00146881	-0.0164197
0.0411	0.00146768	-0.0172102
0.0412	0.00146649	-0.018
0.0413	0.00146525	-0.018789
0.0414	0.00146396	-0.0195773
0.0415	0.00146261	-0.0203647
0.0416	0.00146122	-0.0211513
0.0417	0.00145977	-0.0219369
0.0418	0.00145826	-0.0227215
0.0419	0.00145671	-0.0235051
0.042	0.0014551	-0.0242876
0.0421	0.00145345	-0.0250689
0.0422	0.00145173	-0.0258491
0.0423	0.00144997	-0.026628
0.0424	0.00144816	-0.0274056
0.0425	0.00144629	-0.0281819
0.0426	0.00144437	-0.0289568
0.0427	0.00144241	-0.0297303
0.0428	0.00144038	-0.0305022
0.0429	0.00143831	-0.0312726
0.043	0.00143619	-0.0320415
0.0431	0.00143401	-0.0328087
0.0432	0.00143179	-0.0335742
0.0433	0.00142951	-0.0343379
0.0434	0.00142718	-0.0350999
0.0435	0.00142481	-0.0358601
0.0436	0.00142238	-0.0366183
0.0437	0.0014199	-0.0373747
0.0438	0.00141737	-0.038129
0.0439	0.00141479	-0.0388813
0.044	0.00141216	-0.0396316
0.0441	0.00140948	-0.0403797
0.0442	0.00140675	-0.0411256
0.0443	0.00140397	-0.0418693
0.0444	0.00140114	-0.0426108
0.0445	0.00139826	-0.0433499
0.0446	0.00139534	-0.0440866
0.0447	0.00139236	-0.044821
0.0448	0.00138934	-0.0455528
0.0449	0.00138626	-0.0462822
0.045	0.00138314	-0.047009
0.0451	0.00137997	-0.0477332
0.0452	0.00137675	-0.0484548
0.0453	0.00137349	-0.0491736
0.0454	0.00137017	-0.0498898
0.0455	0.00136681	-0.0506031
0.0456	0.0013634	-0.0513136
0.0457	0.00135994	-0.0520212
0.0458	0.00135644	-0.0527259
0.0459	0.00135289	-0.0534276
0.046	0.00134929	-0.0541263
0.0461	0.00134565	-0.054822
0.0462	0.00134196	-0.0555145
0.0463	0.00133822	-0.0562039
0.0464	0.00133444	-0.0568901
0.0465	0.00133062	-0.0575731
0.0466	0.00132674	-0.0582528
0.0467	0.00132283	-0.0589291
0.0468	0.00131886	-0.0596021
0.0469	0.00131486	-0.0602717
0.047	0.00131081	-0.0609378
0.0471	0.00130671	-0.0616004
0.0472	0.00130257	-0.0622595
0.0473	0.00129839	-0.0629149
0.0474	0.00129416	-0.0635668
0.0475	0.00128989	-0.064215
0.0476	0.00128558	-0.0648595
0.0477	0.00128122	-0.0655002
0.0478	0.00127682	-0.0661371
0.0479	0.00127238	-0.0667702
0.048	0.0012679	-0.0673994
0.0481	0.00126337	-0.0680248
0.0482	0.00125881	-0.0686461
0.0483	0.0012542	-0.0692635
0.0484	0.00124955	-0.0698768
0.0485	0.00124486	-0.070486
0.0486	0.00124013	-0.0710912
0.0487	0.00123536	-0.0716921
0.0488	0.00123055	-0.0722889
0.0489	0.0012257	-0.0728815
0.049	0.00122081	-0.0734698
0.0491	0.00121589	-0.0740537
0.0492	0.00121092	-0.0746334
0.0493	0.00120592	-0.0752086
0.0494	0.00120087	-0.0757795
0.0495	0.00119579	-0.0763458
0.0496	0.00119068	-0.0769077
0.0497	0.00118552	-0.0774651
0.0498	0.00118033	-0.0780179
0.0499	0.0011751	-0.0785661
0.05	0.00116983	-0.0791096
0.0501	0.00116453	-0.0796485
0.0502	0.0011592	-0.0801827
0.0503	0.00115382	-0.0807122
0.0504	0.00114842	-0.0812368
0.0505	0.00114298	-0.0817567
0.0506	0.0011375	-0.0822717
0.0507	0.00113199	-0.0827819
0.0508	0.00112644	-0.0832871
0.0509	0.00112087	-0.0837874
0.051	0.00111526	-0.0842827
0.0511	0.00110961	-0.084773
0.0512	0.00110394	-0.0852583
0.0513	0.00109823	-0.0857386
0.0514	0.00109249	-0.0862137
0.0515	0.00108672	-0.0866837
0.0516	0.00108092	-0.0871485
0.0517	0.00107508	-0.0876081
0.0518	0.00106922	-0.0880626
0.0519	0.00106333	-0.0885118
0.052	0.0010574	-0.0889557
0.0521	0.00105145	-0.0893943
0.0522	0.00104547	-0.0898275
0.0523	0.00103946	-0.0902554
0.0524	0.00103342	-0.0906779
0.0525	0.00102735	-0.091095
0.0526	0.00102126	-0.0915067
0.0527	0.00101514	-0.0919128
0.0528	0.00100899	-0.0923135
0.0529	0.00100282	-0.0927087
0.053	0.000996617	-0.0930983
0.0531	0.000990392	-0.0934823
0.0532	0.00098414	-0.0938608
0.0533	0.000977864	-0.0942336
0.0534	0.000971563	-0.0946008
0.0535	0.000965239	-0.0949623
0.0536	0.00095889	-0.0953181
0.0537	0.000952518	-0.0956682
0.0538	0.000946122	-0.0960125
0.0539	0.000939705	-0.0963511
0.054	0.000933264	-0.0966839
0.0541	0.000926802	-0.0970109
0.0542	0.000920319	-0.0973321
0.0543	0.000913814	-0.0976474
0.0544	0.000907289	-0.0979568
0.0545	0.000900743	-0.0982604
0.0546	0.000894177	-0.0985581
0.0547	0.000887592	-0.0988498
0.0548	0.000880988	-0.0991356
0.0549	0.000874364	-0.0994154
0.055	0.000867723	-0.0996892
0.0551	0.000861063	-0.0999571
0.0552	0.000854386	-0.100219
0.0553	0.000847692	-0.100475
0.0554	0.000840981	-0.100724
0.0555	0.000834254	-0.100968
0.0556	0.000827511	-0.101206
0.0557	0.000820752	-0.101437
0.0558	0.000813978	-0.101663
0.0559	0.00080719	-0.101882
0.056	0.000800387	-0.102095
0.0561	0.00079357	-0.102302
0.0562	0.00078674	-0.102503
0.0563	0.000779897	-0.102697
0.0564	0.000773041	-0.102886
0.0565	0.000766172	-0.103068
0.0566	0.000759292	-0.103244
0.0567	0.000752401	-0.103413
0.0568	0.000745498	-0.103577
0.0569	0.000738585	-0.103734
0.057	0.000731662	-0.103885
0.0571	0.000724729	-0.10403
0.0572	0.000717787	-0.104168
0.0573	0.000710835	-0.1043
0.0574	0.000703876	-0.104426
0.0575	0.000696908	-0.104546
0.0576	0.000689933	-0.104659
0.0577	0.00068295	-0.104766
0.0578	0.00067596	-0.104866
0.0579	0.000668965	-0.10496
0.058	0.000661963	-0.105048
0.0581	0.000654955	-0.10513
0.0582	0.000647943	-0.105205
0.0583	0.000640926	-0.105274
0.0584	0.000633904	-0.105336
0.0585	0.000626879	-0.105392
0.0586	0.00061985	-0.105442
0.0587	0.000612819	-0.105485
0.0588	0.000605784	-0.105522
0.0589	0.000598748	-0.105553
0.059	0.00059171	-0.105577
0.0591	0.00058467	-0.105594
0.0592	0.00057763	-0.105606
0.0593	0.00057059	-0.105611
0.0594	0.000563549	-0.105609
0.0595	0.000556509	-0.105602
0.0596	0.000549469	-0.105587
0.0597	0.000542431	-0.105567
0.0598	0.000535394	-0.10554
0.0599	0.00052836	-0.105506
0.06	0.000521328	-0.105467
0.0601	0.000514299	-0.105421
0.0602	0.000507274	-0.105368
0.0603	0.000500252	-0.105309
0.0604	0.000493235	-0.105244
0.0605	0.000486222	-0.105172
0.0606	0.000479215	-0.105094
0.0607	0.000472212	-0.10501
0.0608	0.000465216	-0.104919
0.0609	0.000458226	-0.104822
0.061	0.000451243	-0.104719
0.0611	0.000444268	-0.104609
0.0612	0.0004373	-0.104493
0.0613	0.000430339	-0.104371
0.0614	0.000423388	-0.104242
0.0615	0.000416445	-0.104107
0.0616	0.000409512	-0.103965
0.0617	0.000402588	-0.103818
0.0618	0.000395674	-0.103664
0.0619	0.000388772	-0.103504
0.062	0.00038188	-0.103337
0.0621	0.000374999	-0.103165
0.0622	0.00036813	-0.102986
0.0623	0.000361274	-0.102801
0.0624	0.00035443	-0.102609
0.0625	0.000347599	-0.102412
0.0626	0.000340782	-0.102208
0.0627	0.000333979	-0.101998
0.0628	0.00032719	-0.101782
0.0629	0.000320415	-0.10156
0.063	0.000313656	-0.101331
0.0631	0.000306912	-0.101097
0.0632	0.000300184	-0.100856
0.0633	0.000293473	-0.100609
0.0634	0.000286778	-0.100357
0.0635	0.000280101	-0.100098
0.0636	0.000273441	-0.0998327
0.0637	0.000266799	-0.0995618
0.0638	0.000260175	-0.0992848
0.0639	0.000253571	-0.0990018
0.064	0.000246985	-0.0987129
0.0641	0.000240419	-0.098418
0.0642	0.000233873	-0.0981171
0.0643	0.000227347	-0.0978104
0.0644	0.000220842	-0.0974977
0.0645	0.000214358	-0.0971791
0.0646	0.000207896	-0.0968547
0.0647	0.000201455	-0.0965244
0.0648	0.000195037	-0.0961883
0.0649	0.000188642	-0.0958465
0.065	0.000182269	-0.0954988
0.0651	0.00017592	-0.0951454
0.0652	0.000169595	-0.0947862
0.0653	0.000163294	-0.0944213
0.0654	0.000157018	-0.0940508
0.0655	0.000150767	-0.0936746
0.0656	0.000144541	-0.0932927
0.0657	0.000138341	-0.0929052
0.0658	0.000132167	-0.0925121
0.0659	0.00012602	-0.0921135
0.066	0.000119899	-0.0917093
0.0661	0.000113806	-0.0912996
0.0662	0.00010774	-0.0908844
0.0663	0.000101702	-0.0904638
0.0664	9.56922e-05	-0.0900377
0.0665	8.97113e-05	-0.0896062
0.0666	8.37594e-05	-0.0891693
0.0667	7.7837e-05	-0.088727
0.0668	7.19443e-05	-0.0882795
0.0669	6.60817e-05	-0.0878266
0.067	6.02495e-05	-0.0873685
0.0671	5.44482e-05	-0.0869051
0.0672	4.8678e-05	-0.0864365
0.0673	4.29393e-05	-0.0859627
0.0674	3.72325e-05	-0.0854838
0.0675	3.15578e-05	-0.0849997
0.0676	2.59157e-05	-0.0845106
0.0677	2.03064e-05	-0.0840164
0.0678	1.47303e-05	-0.0835171
0.0679	9.18779e-06	-0.0830129
0.068	3.67911e-06	-0.0825037
0.0681	-1.79536e-06	-0.0819896
0.0682	-7.23532e-06	-0.0814706
0.0683	-1.26404e-05	-0.0809467
0.0684	-1.80104e-05	-0.080418
0.0685	-2.33448e-05	-0.0798844
0.0686	-2.86435e-05	-0.0793461
0.0687	-3.3906e-05	-0.0788031
0.0688	-3.91321e-05	-0.0782554
0.0689	-4.43214e-05	-0.077703
0.069	-4.94737e-05	-0.077146
0.0691	-5.45886e-05	-0.0765844
0.0692	-5.96658e-05	-0.0760183
0.0693	-6.47051e-05	-0.0754476
0.0694	-6.97061e-05	-0.0748724
0.0695	-7.46685e-05	-0.0742928
0.0696	-7.95921e-05	-0.0737088
0.0697	-8.44765e-05	-0.0731204
0.0698	-8.93215e-05	-0.0725277
0.0699	-9.41267e-05	-0.0719306
0.07	-9.88919e-05	-0.0713294
0.0701	-0.000103617	-0.0707238
0.0702	-0.000108301	-0.0701142
0.0703	-0.000112945	-0.0695003
0.0704	-0.000117547	-0.0688824
0.0705	-0.000122108	-0.0682604
0.0706	-0.000126627	-0.0676343
0.0707	-0.000131105	-0.0670043
0.0708	-0.00013554	-0.0663704
0.0709	-0.000139933	-0.0657325
0.071	-0.000144283	-0.0650907
0.0711	-0.00014859	-0.0644452
0.0712	-0.000152853	-0.0637958
0.0713	-0.000157074	-0.0631427
0.0714	-0.00016125	-0.0624859
0.0715	-0.000165383	-0.0618255
0.0716	-0.000169471	-0.0611614
0.0717	-0.000173515	-0.0604938
0.0718	-0.000177514	-0.0598226
0.0719	-0.000181469	-0.0591479
0.072	-0.000185378	-0.0584698
0.0721	-0.000189242	-0.0577883
0.0722	-0.00019306	-0.0571034
0.0723	-0.000196832	-0.0564152
0.0724	-0.000200559	-0.0557238
0.0725	-0.000204239	-0.0550291
0.0726	-0.000207872	-0.0543312
0.0727	-0.000211459	-0.0536302
0.0728	-0.000214999	-0.0529261
0.0729	-0.000218492	-0.0522189
0.073	-0.000221938	-0.0515087
0.0731	-0.000225336	-0.0507956
0.0732	-0.000228686	-0.0500796
0.0733	-0.000231989	-0.0493607
0.0734	-0.000235243	-0.0486389
0.0735	-0.00023845	-0.0479144
0.0736	-0.000241607	-0.0471872
0.0737	-0.000244717	-0.0464572
0.0738	-0.000247777	-0.0457247
0.0739	-0.000250788	-0.0449895
0.074	-0.000253751	-0.0442518
0.0741	-0.000256664	-0.0435116
0.0742	-0.000259527	-0.0427689
0.0743	-0.000262341	-0.0420239
0.0744	-0.000265105	-0.0412765
0.0745	-0.000267819	-0.0405267
0.0746	-0.000270483	-0.0397748
0.0747	-0.000273097	-0.0390206
0.0748	-0.000275661	-0.0382642
0.0749	-0.000278173	-0.0375057
0.075	-0.000280636	-0.0367452
0.0751	-0.000283047	-0.0359826
0.0752	-0.000285408	-0.0352181
0.0753	-0.000287717	-0.0344516
0.0754	-0.000289975	-0.0336833
0.0755	-0.000292182	-0.0329131
0.0756	-0.000294338	-0.0321412
0.0757	-0.000296441	-0.0313675
0.0758	-0.000298494	-0.0305922
0.0759	-0.000300494	-0.0298152
0.076	-0.000302443	-0.0290367
0.0761	-0.000304339	-0.0282566
0.0762	-0.000306184	-0.027475
0.0763	-0.000307976	-0.0266921
0.0764	-0.000309716	-0.0259077
0.0765	-0.000311404	-0.025122
0.0766	-0.000313039	-0.024335
0.0767	-0.000314622	-0.0235468
0.0768	-0.000316152	-0.0227575
0.0769	-0.00031763	-0.021967
0.077	-0.000319055	-0.0211754
0.0771	-0.000320427	-0.0203828
0.0772	-0.000321746	-0.0195892
0.0773	-0.000323012	-0.0187947
0.0774	-0.000324225	-0.0179993
0.0775	-0.000325385	-0.017203
0.0776	-0.000326491	-0.016406
0.0777	-0.000327545	-0.0156083
0.0778	-0.000328546	-0.0148099
0.0779	-0.000329493	-0.0140109
0.078	-0.000330387	-0.0132113
0.0781	-0.000331227	-0.0124112
0.0782	-0.000332015	-0.0116107
0.0783	-0.000332748	-0.0108097
0.0784	-0.000333429	-0.0100083
0.0785	-0.000334056	-0.00920664
0.0786	-0.000334629	-0.0084047
0.0787	-0.000335149	-0.00760254
0.0788	-0.000335616	-0.00680022
0.0789	-0.000336029	-0.00599779
0.079	-0.000336389	-0.0051953
0.0791	-0.000336695	-0.0043928
0.0792	-0.000336947	-0.00359035
