3	7.6	2.76859
3	7.7	2.65191
3	7.8	2.53537
3	7.9	2.41896
3	8	2.3027
3	8.1	2.18658
3	8.2	2.07059
3	8.3	1.95474
3	8.4	1.83903
3	8.5	1.72343
3	8.6	1.60796
3	8.7	1.4926
3	8.8	1.37736
3	8.9	1.26221
3	9	1.14716
3	9.1	1.03219
3	9.2	0.917302
3	9.3	0.802484
3	9.4	0.687727
3	9.5	0.573024
3	9.6	0.458366
3	9.7	0.343743
3	9.8	0.229147
3	9.9	0.114569
3	10	0
3.1	0	10
3.1	0.1	9.91463
3.1	0.2	9.82927
3.1	0.3	9.74393
3.1	0.4	9.65862
3.1	0.5	9.57335
3.1	0.6	9.48813
3.1	0.7	9.40297
3.1	0.8	9.31787
3.1	0.9	9.23286
3.1	1	9.14794
3.1	1.1	9.06311
3.1	1.2	8.97839
3.1	1.3	8.89378
3.1	1.4	8.8093
3.1	1.5	8.72495
3.1	1.6	8.64074
3.1	1.7	8.55667
3.1	1.8	8.47276
3.1	1.9	8.389
3.1	2	8.30541
3.1	2.1	8.22199
3.1	2.2	8.13873
3.1	2.3	8.05565
3.1	2.4	7.97273
3.1	2.5	7.88999
3.1	2.6	7.8074
3.1	2.7	7.72498
3.1	2.8	7.64269
3.1	2.9	7.56054
3.1	3	7.4785
3.1	3.1	7.39654
3.1	3.2	7.31463
3.1	3.3	7.23273
3.1	3.4	7.15078
3.1	3.5	7.06873
3.1	3.6	6.98648
3.1	3.7	6.90396
3.1	3.8	6.82106
3.1	3.9	6.73765
3.1	4	6.6536
3.1	4.1	6.56875
3.1	4.2	6.48294
3.1	4.3	6.396
3.1	4.4	6.30777
3.1	4.5	6.21807
3.1	4.6	6.12674
3.1	4.7	6.03365
3.1	4.8	5.93867
3.1	4.9	5.84172
3.1	5	5.74275
3.1	5.1	5.64172
3.1	5.2	5.53867
3.1	5.3	5.43365
3.1	5.4	5.32674
3.1	5.5	5.21807
3.1	5.6	5.10777
3.1	5.7	4.996
3.1	5.8	4.88294
3.1	5.9	4.76875
3.1	6	4.6536
3.1	6.1	4.53765
3.1	6.2	4.42106
3.1	6.3	4.30396
3.1	6.4	4.18648
3.1	6.5	4.06873
3.1	6.6	3.95078
3.1	6.7	3.83273
3.1	6.8	3.71463
3.1	6.9	3.59654
3.1	7	3.4785
3.1	7.1	3.36054
3.1	7.2	3.24269
3.1	7.3	3.12498
3.1	7.4	3.0074
3.1	7.5	2.88999
3.1	7.6	2.77273
3.1	7.7	2.65565
3.1	7.8	2.53873
3.1	7.9	2.42199
3.1	8	2.30541
3.1	8.1	2.189
3.1	8.2	2.07276
3.1	8.3	1.95667
3.1	8.4	1.84074
3.1	8.5	1.72495
3.1	8.6	1.6093
3.1	8.7	1.49378
3.1	8.8	1.37839
3.1	8.9	1.26311
3.1	9	1.14794
3.1	9.1	1.03286
3.1	9.2	0.917873
3.1	9.3	0.802965
3.1	9.4	0.688126
3.1	9.5	0.573347
3.1	9.6	0.458618
3.1	9.7	0.343928
3.1	9.8	0.229269
3.1	9.9	0.114629
3.1	10	0
3.2	0	10
3.2	0.1	9.91468
3.2	0.2	9.82937
3.2	0.3	9.74409
3.2	0.4	9.65883
3.2	0.5	9.57362
3.2	0.6	9.48847
3.2	0.7	9.40338
3.2	0.8	9.31837
3.2	0.9	9.23345
3.2	1	9.14862
3.2	1.1	9.06391
3.2	1.2	8.97931
3.2	1.3	8.89485
3.2	1.4	8.81052
3.2	1.5	8.72634
3.2	1.6	8.64231
3.2	1.7	8.55846
3.2	1.8	8.47478
3.2	1.9	8.39128
3.2	2	8.30797
3.2	2.1	8.22485
3.2	2.2	8.14194
3.2	2.3	8.05923
3.2	2.4	7.97672
3.2	2.5	7.89442
3.2	2.6	7.81232
3.2	2.7	7.73042
3.2	2.8	7.64871
3.2	2.9	7.56717
3.2	3	7.4858
3.2	3.1	7.40455
3.2	3.2	7.32341
3.2	3.3	7.24233
3.2	3.4	7.16125
3.2	3.5	7.08011
3.2	3.6	6.99883
3.2	3.7	6.91731
3.2	3.8	6.83543
3.2	3.9	6.75306
3.2	4	6.67006
3.2	4.1	6.58624
3.2	4.2	6.50144
3.2	4.3	6.41546
3.2	4.4	6.32811
3.2	4.5	6.2392
3.2	4.6	6.14856
3.2	4.7	6.05602
3.2	4.8	5.96145
3.2	4.9	5.86475
3.2	5	5.76586
3.2	5.1	5.66475
3.2	5.2	5.56145
3.2	5.3	5.45602
3.2	5.4	5.34856
3.2	5.5	5.2392
3.2	5.6	5.12811
3.2	5.7	5.01546
3.2	5.8	4.90144
3.2	5.9	4.78624
3.2	6	4.67006
3.2	6.1	4.55306
3.2	6.2	4.43543
3.2	6.3	4.31731
3.2	6.4	4.19883
3.2	6.5	4.08011
3.2	6.6	3.96125
3.2	6.7	3.84233
3.2	6.8	3.72341
3.2	6.9	3.60455
3.2	7	3.4858
3.2	7.1	3.36717
3.2	7.2	3.24871
3.2	7.3	3.13042
3.2	7.4	3.01232
3.2	7.5	2.89442
3.2	7.6	2.77672
3.2	7.7	2.65923
3.2	7.8	2.54194
3.2	7.9	2.42485
3.2	8	2.30797
3.2	8.1	2.19128
3.2	8.2	2.07478
3.2	8.3	1.95846
3.2	8.4	1.84231
3.2	8.5	1.72634
3.2	8.6	1.61052
3.2	8.7	1.49485
3.2	8.8	1.37931
3.2	8.9	1.26391
3.2	9	1.14862
3.2	9.1	1.03345
3.2	9.2	0.918372
3.2	9.3	0.803383
3.2	9.4	0.688471
3.2	9.5	0.573624
3.2	9.6	0.458833
3.2	9.7	0.344086
3.2	9.8	0.229372
3.2	9.9	0.114681
3.2	10	0
3.3	0	10
3.3	0.1	9.91472
3.3	0.2	9.82946
3.3	0.3	9.74421
3.3	0.4	9.65901
3.3	0.5	9.57385
3.3	0.6	9.48875
3.3	0.7	9.40373
3.3	0.8	9.31879
3.3	0.9	9.23395
3.3	1	9.14921
3.3	1.1	9.0646
3.3	1.2	8.98012
3.3	1.3	8.89578
3.3	1.4	8.8116
3.3	1.5	8.72758
3.3	1.6	8.64374
3.3	1.7	8.56009
3.3	1.8	8.47663
3.3	1.9	8.39338
3.3	2	8.31035
3.3	2.1	8.22754
3.3	2.2	8.14496
3.3	2.3	8.06262
3.3	2.4	7.98052
3.3	2.5	7.89867
3.3	2.6	7.81705
3.3	2.7	7.73569
3.3	2.8	7.65456
3.3	2.9	7.57365
3.3	3	7.49296
3.3	3.1	7.41245
3.3	3.2	7.3321
3.3	3.3	7.25186
3.3	3.4	7.17169
3.3	3.5	7.0915
3.3	3.6	7.01123
3.3	3.7	6.93075
3.3	3.8	6.84995
3.3	3.9	6.76868
3.3	4	6.68678
3.3	4.1	6.60407
3.3	4.2	6.52033
3.3	4.3	6.43537
3.3	4.4	6.34896
3.3	4.5	6.2609
3.3	4.6	6.17099
3.3	4.7	6.07904
3.3	4.8	5.9849
3.3	4.9	5.88847
3.3	5	5.78967
3.3	5.1	5.68847
3.3	5.2	5.5849
3.3	5.3	5.47904
3.3	5.4	5.37099
3.3	5.5	5.2609
3.3	5.6	5.14896
3.3	5.7	5.03537
3.3	5.8	4.92033
3.3	5.9	4.80407
3.3	6	4.68678
3.3	6.1	4.56868
3.3	6.2	4.44995
3.3	6.3	4.33075
3.3	6.4	4.21123
3.3	6.5	4.0915
3.3	6.6	3.97169
3.3	6.7	3.85186
3.3	6.8	3.7321
3.3	6.9	3.61245
3.3	7	3.49296
3.3	7.1	3.37365
3.3	7.2	3.25456
3.3	7.3	3.13569
3.3	7.4	3.01705
3.3	7.5	2.89867
3.3	7.6	2.78052
3.3	7.7	2.66262
3.3	7.8	2.54496
3.3	7.9	2.42754
3.3	8	2.31035
3.3	8.1	2.19338
3.3	8.2	2.07663
3.3	8.3	1.96009
3.3	8.4	1.84374
3.3	8.5	1.72758
3.3	8.6	1.6116
3.3	8.7	1.49578
3.3	8.8	1.38012
3.3	8.9	1.2646
3.3	9	1.14921
3.3	9.1	1.03395
3.3	9.2	0.918791
3.3	9.3	0.80373
3.3	9.4	0.688754
3.3	9.5	0.57385
3.3	9.6	0.459008
3.3	9.7	0.344213
3.3	9.8	0.229455
3.3	9.9	0.114722
3.3	10	0
3.4	0	10
3.4	0.1	9.91475
3.4	0.2	9.82952
3.4	0.3	9.74431
3.4	0.4	9.65914
3.4	0.5	9.57402
3.4	0.6	9.48897
3.4	0.7	9.404
3.4	0.8	9.31912
3.4	0.9	9.23435
3.4	1	9.14969
3.4	1.1	9.06517
3.4	1.2	8.98079
3.4	1.3	8.89657
3.4	1.4	8.81252
3.4	1.5	8.72866
3.4	1.6	8.64499
3.4	1.7	8.56153
3.4	1.8	8.47829
3.4	1.9	8.39528
3.4	2	8.31252
3.4	2.1	8.23001
3.4	2.2	8.14776
3.4	2.3	8.06579
3.4	2.4	7.98409
3.4	2.5	7.90268
3.4	2.6	7.82156
3.4	2.7	7.74073
3.4	2.8	7.66018
3.4	2.9	7.57992
3.4	3	7.49991
3.4	3.1	7.42016
3.4	3.2	7.34062
3.4	3.3	7.26126
3.4	3.4	7.18201
3.4	3.5	7.10282
3.4	3.6	7.02358
3.4	3.7	6.9442
3.4	3.8	6.86452
3.4	3.9	6.78441
3.4	4	6.70367
3.4	4.1	6.62211
3.4	4.2	6.5395
3.4	4.3	6.45562
3.4	4.4	6.37021
3.4	4.5	6.28305
3.4	4.6	6.19391
3.4	4.7	6.10258
3.4	4.8	6.00891
3.4	4.9	5.91276
3.4	5	5.81405
3.4	5.1	5.71276
3.4	5.2	5.60891
3.4	5.3	5.50258
3.4	5.4	5.39391
3.4	5.5	5.28305
3.4	5.6	5.17021
3.4	5.7	5.05562
3.4	5.8	4.9395
3.4	5.9	4.82211
3.4	6	4.70367
3.4	6.1	4.58441
3.4	6.2	4.46452
3.4	6.3	4.3442
3.4	6.4	4.22358
3.4	6.5	4.10282
3.4	6.6	3.98201
3.4	6.7	3.86126
3.4	6.8	3.74062
3.4	6.9	3.62016
3.4	7	3.49991
3.4	7.1	3.37992
3.4	7.2	3.26018
3.4	7.3	3.14073
3.4	7.4	3.02156
3.4	7.5	2.90268
3.4	7.6	2.78409
3.4	7.7	2.66579
3.4	7.8	2.54776
3.4	7.9	2.43001
3.4	8	2.31252
3.4	8.1	2.19528
3.4	8.2	2.07829
3.4	8.3	1.96153
3.4	8.4	1.84499
3.4	8.5	1.72866
3.4	8.6	1.61252
3.4	8.7	1.49657
3.4	8.8	1.38079
3.4	8.9	1.26517
3.4	9	1.14969
3.4	9.1	1.03435
3.4	9.2	0.919119
3.4	9.3	0.803998
3.4	9.4	0.68897
3.4	9.5	0.57402
3.4	9.6	0.459137
3.4	9.7	0.344307
3.4	9.8	0.229516
3.4	9.9	0.114751
3.4	10	0
3.5	0	10
3.5	0.1	9.91477
3.5	0.2	9.82955
3.5	0.3	9.74436
3.5	0.4	9.65922
3.5	0.5	9.57413
3.5	0.6	9.48911
3.5	0.7	9.40418
3.5	0.8	9.31935
3.5	0.9	9.23463
3.5	1	9.15005
3.5	1.1	9.0656
3.5	1.2	8.98132
3.5	1.3	8.8972
3.5	1.4	8.81328
3.5	1.5	8.72955
3.5	1.6	8.64604
3.5	1.7	8.56277
3.5	1.8	8.47973
3.5	1.9	8.39696
3.5	2	8.31445
3.5	2.1	8.23223
3.5	2.2	8.15031
3.5	2.3	8.06869
3.5	2.4	7.9874
3.5	2.5	7.90643
3.5	2.6	7.82579
3.5	2.7	7.74549
3.5	2.8	7.66553
3.5	2.9	7.58591
3.5	3	7.50661
3.5	3.1	7.42762
3.5	3.2	7.34891
3.5	3.3	7.27043
3.5	3.4	7.19214
3.5	3.5	7.11397
3.5	3.6	7.03581
3.5	3.7	6.95755
3.5	3.8	6.87905
3.5	3.9	6.80013
3.5	4	6.72061
3.5	4.1	6.64026
3.5	4.2	6.55883
3.5	4.3	6.47607
3.5	4.4	6.39171
3.5	4.5	6.3055
3.5	4.6	6.21717
3.5	4.7	6.12651
3.5	4.8	6.03332
3.5	4.9	5.93747
3.5	5	5.83886
3.5	5.1	5.73747
3.5	5.2	5.63332
3.5	5.3	5.52651
3.5	5.4	5.41717
3.5	5.5	5.3055
3.5	5.6	5.19171
3.5	5.7	5.07607
3.5	5.8	4.95883
3.5	5.9	4.84026
3.5	6	4.72061
3.5	6.1	4.60013
3.5	6.2	4.47905
3.5	6.3	4.35755
3.5	6.4	4.23581
3.5	6.5	4.11397
3.5	6.6	3.99214
3.5	6.7	3.87043
3.5	6.8	3.74891
3.5	6.9	3.62762
3.5	7	3.50661
3.5	7.1	3.38591
3.5	7.2	3.26553
3.5	7.3	3.14549
3.5	7.4	3.02579
3.5	7.5	2.90643
3.5	7.6	2.7874
3.5	7.7	2.66869
3.5	7.8	2.55031
3.5	7.9	2.43223
3.5	8	2.31445
3.5	8.1	2.19696
3.5	8.2	2.07973
3.5	8.3	1.96277
3.5	8.4	1.84604
3.5	8.5	1.72955
3.5	8.6	1.61328
3.5	8.7	1.4972
3.5	8.8	1.38132
3.5	8.9	1.2656
3.5	9	1.15005
3.5	9.1	1.03463
3.5	9.2	0.919349
3.5	9.3	0.80418
3.5	9.4	0.689111
3.5	9.5	0.574128
3.5	9.6	0.459217
3.5	9.7	0.344363
3.5	9.8	0.229551
3.5	9.9	0.114769
3.5	10	0
3.6	0	10
3.6	0.1	9.91477
3.6	0.2	9.82956
3.6	0.3	9.74438
3.6	0.4	9.65924
3.6	0.5	9.57417
3.6	0.6	9.48917
3.6	0.7	9.40427
3.6	0.8	9.31947
3.6	0.9	9.2348
3.6	1	9.15026
3.6	1.1	9.06588
3.6	1.2	8.98168
3.6	1.3	8.89766
3.6	1.4	8.81384
3.6	1.5	8.73024
3.6	1.6	8.64688
3.6	1.7	8.56377
3.6	1.8	8.48093
3.6	1.9	8.39837
3.6	2	8.31612
3.6	2.1	8.23417
3.6	2.2	8.15256
3.6	2.3	8.0713
3.6	2.4	7.99039
3.6	2.5	7.90985
3.6	2.6	7.82969
3.6	2.7	7.74992
3.6	2.8	7.67055
3.6	2.9	7.59157
3.6	3	7.51297
3.6	3.1	7.43475
3.6	3.2	7.35687
3.6	3.3	7.2793
3.6	3.4	7.20199
3.6	3.5	7.12485
3.6	3.6	7.0478
3.6	3.7	6.9707
3.6	3.8	6.8934
3.6	3.9	6.81573
3.6	4	6.73746
3.6	4.1	6.65836
3.6	4.2	6.57816
3.6	4.3	6.49658
3.6	4.4	6.41331
3.6	4.5	6.32808
3.6	4.6	6.24061
3.6	4.7	6.15064
3.6	4.8	6.05796
3.6	4.9	5.96242
3.6	5	5.86392
3.6	5.1	5.76242
3.6	5.2	5.65796
3.6	5.3	5.55064
3.6	5.4	5.44061
3.6	5.5	5.32808
3.6	5.6	5.21331
3.6	5.7	5.09658
3.6	5.8	4.97816
3.6	5.9	4.85836
3.6	6	4.73746
3.6	6.1	4.61573
3.6	6.2	4.4934
3.6	6.3	4.3707
3.6	6.4	4.2478
3.6	6.5	4.12485
3.6	6.6	4.00199
3.6	6.7	3.8793
3.6	6.8	3.75687
3.6	6.9	3.63475
3.6	7	3.51297
3.6	7.1	3.39157
3.6	7.2	3.27055
3.6	7.3	3.14992
3.6	7.4	3.02969
3.6	7.5	2.90985
3.6	7.6	2.79039
3.6	7.7	2.6713
3.6	7.8	2.55256
3.6	7.9	2.43417
3.6	8	2.31612
3.6	8.1	2.19837
3.6	8.2	2.08093
3.6	8.3	1.96377
3.6	8.4	1.84688
3.6	8.5	1.73024
3.6	8.6	1.61384
3.6	8.7	1.49766
3.6	8.8	1.38168
3.6	8.9	1.26588
3.6	9	1.15026
3.6	9.1	1.0348
3.6	9.2	0.91947
3.6	9.3	0.804267
3.6	9.4	0.689172
3.6	9.5	0.574169
3.6	9.6	0.459243
3.6	9.7	0.344379
3.6	9.8	0.22956
3.6	9.9	0.114772
3.6	10	0
3.7	0	10
3.7	0.1	9.91476
3.7	0.2	9.82954
3.7	0.3	9.74435
3.7	0.4	9.65921
3.7	0.5	9.57414
3.7	0.6	9.48915
3.7	0.7	9.40425
3.7	0.8	9.31947
3.7	0.9	9.23483
3.7	1	9.15033
3.7	1.1	9.06601
3.7	1.2	8.98186
3.7	1.3	8.89792
3.7	1.4	8.8142
3.7	1.5	8.73071
3.7	1.6	8.64748
3.7	1.7	8.56452
3.7	1.8	8.48186
3.7	1.9	8.39951
3.7	2	8.31748
3.7	2.1	8.2358
3.7	2.2	8.15449
3.7	2.3	8.07355
3.7	2.4	7.99302
3.7	2.5	7.91291
3.7	2.6	7.83322
3.7	2.7	7.75397
3.7	2.8	7.67517
3.7	2.9	7.59683
3.7	3	7.51893
3.7	3.1	7.44148
3.7	3.2	7.36444
3.7	3.3	7.28778
3.7	3.4	7.21145
3.7	3.5	7.13536
3.7	3.6	7.05943
3.7	3.7	6.98352
3.7	3.8	6.90745
3.7	3.9	6.83105
3.7	4	6.75408
3.7	4.1	6.67627
3.7	4.2	6.59733
3.7	4.3	6.51696
3.7	4.4	6.43483
3.7	4.5	6.35062
3.7	4.6	6.26403
3.7	4.7	6.17477
3.7	4.8	6.08263
3.7	4.9	5.98741
3.7	5	5.88902
3.7	5.1	5.78741
3.7	5.2	5.68263
3.7	5.3	5.57477
3.7	5.4	5.46403
3.7	5.5	5.35062
3.7	5.6	5.23483
3.7	5.7	5.11696
3.7	5.8	4.99733
3.7	5.9	4.87627
3.7	6	4.75408
3.7	6.1	4.63105
3.7	6.2	4.50745
3.7	6.3	4.38352
3.7	6.4	4.25943
3.7	6.5	4.13536
3.7	6.6	4.01145
3.7	6.7	3.88778
3.7	6.8	3.76444
3.7	6.9	3.64148
3.7	7	3.51893
3.7	7.1	3.39683
3.7	7.2	3.27517
3.7	7.3	3.15397
3.7	7.4	3.03322
3.7	7.5	2.91291
3.7	7.6	2.79302
3.7	7.7	2.67355
3.7	7.8	2.55449
3.7	7.9	2.4358
3.7	8	2.31748
3.7	8.1	2.19951
3.7	8.2	2.08186
3.7	8.3	1.96452
3.7	8.4	1.84748
3.7	8.5	1.73071
3.7	8.6	1.6142
3.7	8.7	1.49792
3.7	8.8	1.38186
3.7	8.9	1.26601
3.7	9	1.15033
3.7	9.1	1.03483
3.7	9.2	0.919475
3.7	9.3	0.804252
3.7	9.4	0.689145
3.7	9.5	0.574137
3.7	9.6	0.459212
3.7	9.7	0.344351
3.7	9.8	0.22954
3.7	9.9	0.114762
3.7	10	0
3.8	0	10
3.8	0.1	9.91474
3.8	0.2	9.82949
3.8	0.3	9.74428
3.8	0.4	9.65912
3.8	0.5	9.57403
3.8	0.6	9.48903
3.8	0.7	9.40413
3.8	0.8	9.31935
3.8	0.9	9.23472
3.8	1	9.15025
3.8	1.1	9.06595
3.8	1.2	8.98185
3.8	1.3	8.89797
3.8	1.4	8.81433
3.8	1.5	8.73094
3.8	1.6	8.64782
3.8	1.7	8.565
3.8	1.8	8.48249
3.8	1.9	8.40032
3.8	2	8.31851
3.8	2.1	8.23708
3.8	2.2	8.15604
3.8	2.3	8.07543
3.8	2.4	7.99526
3.8	2.5	7.91554
3.8	2.6	7.83631
3.8	2.7	7.75757
3.8	2.8	7.67933
3.8	2.9	7.60161
3.8	3	7.52441
3.8	3.1	7.44771
3.8	3.2	7.37151
3.8	3.3	7.29576
3.8	3.4	7.22041
3.8	3.5	7.14539
3.8	3.6	7.07059
3.8	3.7	6.99587
3.8	3.8	6.92106
3.8	3.9	6.84595
3.8	4	6.77029
3.8	4.1	6.6938
3.8	4.2	6.61615
3.8	4.3	6.53702
3.8	4.4	6.45605
3.8	4.5	6.37289
3.8	4.6	6.28721
3.8	4.7	6.19869
3.8	4.8	6.10709
3.8	4.9	6.01221
3.8	5	5.91393
3.8	5.1	5.81221
3.8	5.2	5.70709
3.8	5.3	5.59869
3.8	5.4	5.48721
3.8	5.5	5.37289
3.8	5.6	5.25605
3.8	5.7	5.13702
3.8	5.8	5.01615
3.8	5.9	4.8938
3.8	6	4.77029
3.8	6.1	4.64595
3.8	6.2	4.52106
3.8	6.3	4.39587
3.8	6.4	4.27059
3.8	6.5	4.14539
3.8	6.6	4.02041
3.8	6.7	3.89576
3.8	6.8	3.77151
3.8	6.9	3.64771
3.8	7	3.52441
3.8	7.1	3.40161
3.8	7.2	3.27933
3.8	7.3	3.15757
3.8	7.4	3.03631
3.8	7.5	2.91554
3.8	7.6	2.79526
3.8	7.7	2.67543
3.8	7.8	2.55604
3.8	7.9	2.43708
3.8	8	2.31851
3.8	8.1	2.20032
3.8	8.2	2.08249
3.8	8.3	1.965
3.8	8.4	1.84782
3.8	8.5	1.73094
3.8	8.6	1.61433
3.8	8.7	1.49797
3.8	8.8	1.38185
3.8	8.9	1.26595
3.8	9	1.15025
3.8	9.1	1.03472
3.8	9.2	0.919354
3.8	9.3	0.804128
3.8	9.4	0.689025
3.8	9.5	0.574028
3.8	9.6	0.459117
3.8	9.7	0.344277
3.8	9.8	0.229489
3.8	9.9	0.114736
3.8	10	0
3.9	0	10
3.9	0.1	9.91469
3.9	0.2	9.8294
3.9	0.3	9.74415
3.9	0.4	9.65896
3.9	0.5	9.57383
3.9	0.6	9.4888
3.9	0.7	9.40389
3.9	0.8	9.3191
3.9	0.9	9.23446
3.9	1	9.14999
3.9	1.1	9.06571
3.9	1.2	8.98164
3.9	1.3	8.8978
3.9	1.4	8.81421
3.9	1.5	8.7309
3.9	1.6	8.64787
3.9	1.7	8.56517
3.9	1.8	8.4828
3.9	1.9	8.4008
3.9	2	8.31918
3.9	2.1	8.23797
3.9	2.2	8.1572
3.9	2.3	8.07688
3.9	2.4	7.99705
3.9	2.5	7.91772
3.9	2.6	7.83891
3.9	2.7	7.76066
3.9	2.8	7.68297
3.9	2.9	7.60586
3.9	3	7.52933
3.9	3.1	7.45338
3.9	3.2	7.378
3.9	3.3	7.30315
3.9	3.4	7.22878
3.9	3.5	7.15481
3.9	3.6	7.08114
3.9	3.7	7.00761
3.9	3.8	6.93406
3.9	3.9	6.86025
3.9	4	6.78591
3.9	4.1	6.71075
3.9	4.2	6.63442
3.9	4.3	6.55655
3.9	4.4	6.47675
3.9	4.5	6.39466
3.9	4.6	6.30989
3.9	4.7	6.22212
3.9	4.8	6.13108
3.9	4.9	6.03654
3.9	5	5.93837
3.9	5.1	5.83654
3.9	5.2	5.73108
3.9	5.3	5.62212
3.9	5.4	5.50989
3.9	5.5	5.39466
3.9	5.6	5.27675
3.9	5.7	5.15655
3.9	5.8	5.03442
3.9	5.9	4.91075
3.9	6	4.78591
3.9	6.1	4.66025
3.9	6.2	4.53406
3.9	6.3	4.40761
3.9	6.4	4.28114
3.9	6.5	4.15481
3.9	6.6	4.02878
3.9	6.7	3.90315
3.9	6.8	3.778
3.9	6.9	3.65338
3.9	7	3.52933
3.9	7.1	3.40586
3.9	7.2	3.28297
3.9	7.3	3.16066
3.9	7.4	3.03891
3.9	7.5	2.91772
3.9	7.6	2.79705
3.9	7.7	2.67688
3.9	7.8	2.5572
3.9	7.9	2.43797
3.9	8	2.31918
3.9	8.1	2.2008
3.9	8.2	2.0828
3.9	8.3	1.96517
3.9	8.4	1.84787
3.9	8.5	1.7309
3.9	8.6	1.61421
3.9	8.7	1.4978
3.9	8.8	1.38164
3.9	8.9	1.26571
3.9	9	1.14999
3.9	9.1	1.03446
3.9	9.2	0.919098
3.9	9.3	0.803886
3.9	9.4	0.688805
3.9	9.5	0.573834
3.9	9.6	0.458957
3.9	9.7	0.344153
3.9	9.8	0.229405
3.9	9.9	0.114693
3.9	10	0
4	0	10
4	0.1	9.91463
4	0.2	9.82929
4	0.3	9.74398
4	0.4	9.65873
4	0.5	9.57355
4	0.6	9.48848
4	0.7	9.40352
4	0.8	9.3187
4	0.9	9.23404
4	1	9.14955
4	1.1	9.06527
4	1.2	8.98121
4	1.3	8.89739
4	1.4	8.81384
4	1.5	8.73058
4	1.6	8.64763
4	1.7	8.56502
4	1.8	8.48277
4	1.9	8.4009
4	2	8.31946
4	2.1	8.23845
4	2.2	8.15791
4	2.3	8.07787
4	2.4	7.99834
4	2.5	7.91937
4	2.6	7.84098
4	2.7	7.76318
4	2.8	7.68601
4	2.9	7.60949
4	3	7.53361
4	3.1	7.45838
4	3.2	7.3838
4	3.3	7.30983
4	3.4	7.23642
4	3.5	7.16349
4	3.6	7.09093
4	3.7	7.01859
4	3.8	6.94628
4	3.9	6.87377
4	4	6.80076
4	4.1	6.72692
4	4.2	6.6519
4	4.3	6.57529
4	4.4	6.49668
4	4.5	6.41565
4	4.6	6.33181
4	4.7	6.2448
4	4.8	6.15431
4	4.9	6.06012
4	5	5.96207
4	5.1	5.86012
4	5.2	5.75431
4	5.3	5.6448
4	5.4	5.53181
4	5.5	5.41565
4	5.6	5.29668
4	5.7	5.17529
4	5.8	5.0519
4	5.9	4.92692
4	6	4.80076
4	6.1	4.67377
4	6.2	4.54628
4	6.3	4.41859
4	6.4	4.29093
4	6.5	4.16349
4	6.6	4.03642
4	6.7	3.90983
4	6.8	3.7838
4	6.9	3.65838
4	7	3.53361
4	7.1	3.40949
4	7.2	3.28601
4	7.3	3.16318
4	7.4	3.04098
4	7.5	2.91937
4	7.6	2.79834
4	7.7	2.67787
4	7.8	2.55791
4	7.9	2.43845
4	8	2.31946
4	8.1	2.2009
4	8.2	2.08277
4	8.3	1.96502
4	8.4	1.84763
4	8.5	1.73058
4	8.6	1.61384
4	8.7	1.49739
4	8.8	1.38121
4	8.9	1.26527
4	9	1.14955
4	9.1	1.03404
4	9.2	0.918699
4	9.3	0.803519
4	9.4	0.688478
4	9.5	0.573553
4	9.6	0.458726
4	9.7	0.343977
4	9.8	0.229286
4	9.9	0.114633
4	10	0
4.1	0	10
4.1	0.1	9.91455
4.1	0.2	9.82913
4.1	0.3	9.74374
4.1	0.4	9.65842
4.1	0.5	9.57318
4.1	0.6	9.48804
4.1	0.7	9.40302
4.1	0.8	9.31815
4.1	0.9	9.23344
4.1	1	9.14892
4.1	1.1	9.06461
4.1	1.2	8.98054
4.1	1.3	8.89672
4.1	1.4	8.81319
4.1	1.5	8.72995
4.1	1.6	8.64706
4.1	1.7	8.56451
4.1	1.8	8.48236
4.1	1.9	8.40061
4.1	2	8.31931
4.1	2.1	8.23847
4.1	2.2	8.15814
4.1	2.3	8.07834
4.1	2.4	7.9991
4.1	2.5	7.92046
4.1	2.6	7.84244
4.1	2.7	7.76508
4.1	2.8	7.6884
4.1	2.9	7.61242
4.1	3	7.53716
4.1	3.1	7.46263
4.1	3.2	7.38882
4.1	3.3	7.31569
4.1	3.4	7.24321
4.1	3.5	7.17129
4.1	3.6	7.09982
4.1	3.7	7.02865
4.1	3.8	6.95756
4.1	3.9	6.88632
4.1	4	6.81461
4.1	4.1	6.74209
4.1	4.2	6.66836
4.1	4.3	6.593
4.1	4.4	6.51556
4.1	4.5	6.4356
4.1	4.6	6.35268
4.1	4.7	6.26642
4.1	4.8	6.17649
4.1	4.9	6.08263
4.1	5	5.9847
4.1	5.1	5.88263
4.1	5.2	5.77649
4.1	5.3	5.66642
4.1	5.4	5.55268
4.1	5.5	5.4356
4.1	5.6	5.31556
4.1	5.7	5.193
4.1	5.8	5.06836
4.1	5.9	4.94209
4.1	6	4.81461
4.1	6.1	4.68632
4.1	6.2	4.55756
4.1	6.3	4.42865
4.1	6.4	4.29982
4.1	6.5	4.17129
4.1	6.6	4.04321
4.1	6.7	3.91569
4.1	6.8	3.78882
4.1	6.9	3.66263
4.1	7	3.53716
4.1	7.1	3.41242
4.1	7.2	3.2884
4.1	7.3	3.16508
4.1	7.4	3.04244
4.1	7.5	2.92046
4.1	7.6	2.7991
4.1	7.7	2.67834
4.1	7.8	2.55814
4.1	7.9	2.43847
4.1	8	2.31931
4.1	8.1	2.20061
4.1	8.2	2.08236
4.1	8.3	1.96451
4.1	8.4	1.84706
4.1	8.5	1.72995
